temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
283.3371034482759,55.69471840618146,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.6229834273622087,69.98033432846867,49.09020073824784,840.6823074701003,155.73116611376147,0.9791005084827058,0.0006538968323995495,0.002327162671595001,0.015191872648112356,0.0027265593651872254,0.8807488026533067,0.006399972953947867,0.009694668370529468,0.0882441808589501,0.0149123751632658,2.275869318064602,1.677639398157166,1.0,1.0368683820500417,1.1880886339519048,1.3136616391489628,1.3542097178769639,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,56.374009035131586,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.630581756545096,69.98033432846867,49.09020073824784,839.368960290919,157.44191490711353,0.977730778568891,0.0007091199551501727,0.002453035519820327,0.016204790656984446,0.002902275299154185,0.8746235283786081,0.006825252285954497,0.01009026608277895,0.09280597972375387,0.015654973528904652,2.2416246116843066,1.6885376241643066,1.0,1.0356810849069304,1.185702741723749,1.3090775939706838,1.3492291830610625,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,57.053299664081706,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.6381800857279832,69.98033432846867,49.09020073824784,838.0505217570109,159.16011954428927,0.976359582884383,0.0007662708091777387,0.0025763072140596627,0.017220141595259798,0.003077697497119871,0.8686606407506982,0.007253595418390233,0.010464958228324535,0.09724630244625315,0.016374503156333903,2.207651188831213,1.6995650462987164,1.0,1.0345143886351489,1.1833371481900108,1.3045295400325982,1.3442873044145212,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,57.73259029303183,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.6457784149108706,69.98033432846867,49.09020073824784,836.7270060385812,160.88578271794736,0.9749869140820187,0.0008254287647406123,0.00269704953575574,0.018237800301336426,0.003252807316148575,0.8628550884251976,0.007685350065299361,0.010819752130871404,0.10156819538812191,0.017071613990509615,2.173949769641594,1.7107243985296394,1.0,1.033365892303328,1.1809841275822255,1.3000172646700865,1.339383725000911,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,58.41188092198196,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.6533767440937579,69.98033432846867,49.09020073824784,835.3984135727507,162.6188927177429,0.9736127585855564,0.0008866773713945675,0.0028153321849097705,0.019257644807904428,0.003427587050234912,0.8572020089160877,0.008120871254597288,0.011155601525333217,0.1057745865608589,0.01774693174312296,2.14052197058169,1.7220144439999843,1.0,1.0322359225477202,1.1786509693590048,1.2955430032337885,1.3345183140146335,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,59.09117155093209,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.6609750732766453,69.98033432846867,49.09020073824784,834.0647688853813,164.35944393099822,0.9722371191150496,0.000950103642965186,0.00293122109510454,0.020279539178516843,0.0036020169683638,0.8516967856402949,0.008560516116663036,0.011473405541523743,0.10986824148460934,0.01840105121690905,2.107366857371151,1.7334341085115115,1.0,1.0311258631320324,1.1763318568097656,1.291105752755999,1.3296909395983996,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,59.770462179882216,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.6685734024595326,69.98033432846867,49.09020073824784,832.726081938359,166.10740840508217,0.9708599916533316,0.001015799156105684,0.0030447803686512905,0.021303350546086855,0.0037760782758245195,0.8463349460024598,0.009004652003964038,0.011774017819473995,0.11385183606152705,0.019034548112574826,2.0744874318519138,1.7449851383076067,1.0,1.0300346927332154,1.1740303998965966,1.2867037181881433,1.3249014185150736,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,60.44975280883234,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.67617173164242,69.98033432846867,49.09020073824784,831.3823754961785,167.86276079537836,0.9694813817185901,0.0010838596390469434,0.0031560710926966124,0.022328936600099828,0.0039497509495663935,0.8411122333497454,0.00945365046242349,0.012058244022503085,0.11772790163451945,0.019647970530808606,2.0418839502050594,1.756671955583446,1.0,1.0289622093987767,1.1717449227226546,1.2823367858039687,1.3201496585195505,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,61.12904343778247,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.6837700608253072,69.98033432846867,49.09020073824784,830.0336745379933,169.62546519782137,0.9681012980478072,0.0011543854044788135,0.0032651519399480708,0.023356150074195618,0.004123014533570364,0.8360245561516423,0.009907891016985334,0.012326847358599563,0.12149886057983646,0.020241844892936404,2.0095578599150357,1.7685003752682726,1.0,1.0279085552505867,1.1694757250947463,1.2780048655194431,1.3154355287632131,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,61.8083340667326,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.6913683900081946,69.98033432846867,49.09020073824784,828.6800105513117,171.3954789395504,0.9667197551192888,0.0012274814601856677,0.003372079073883679,0.024384836570355183,0.004295847776286748,0.8310679922301346,0.010367760570806923,0.012580550293020352,0.12516702149583006,0.020816675410208065,1.9775093248854658,1.7804687829660644,1.0,1.026873787947847,1.1672238721653545,1.273707838304359,1.3107588583998386,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,62.48762469568272,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.6989667191910818,69.98033432846867,49.09020073824784,827.3214139813037,173.17274613130564,0.9653367687279703,0.0013032579436022605,0.0034769065626181275,0.02541483760689921,0.004468229158910161,0.826238762762128,0.010833655692037694,0.012820037996560079,0.12873459655579797,0.02137294699347627,1.9457411899280241,1.792580976010403,1.0,1.0258578874360924,1.1649872728556205,1.2694459252160872,1.3061195692094005,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,63.166915324632846,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.7065650483739692,69.98033432846867,49.09020073824784,825.9579255655779,174.9572053942967,0.9639523626202442,0.001381830034528471,0.003579685983271556,0.0264459853475479,0.00464013601440803,0.8215332485069827,0.011305980676695552,0.013045959130997212,0.13220368825178982,0.02191112343353467,1.914254100469112,1.804838558163217,1.0,1.0248609130171686,1.1627678974789433,1.2652217026955834,1.3015178122600715,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,63.846205953582974,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.7141633775568564,69.98033432846867,49.09020073824784,824.5895897969007,176.74878421557636,0.9625665646598379,0.0014633183680494476,0.0036804667885601346,0.027478105200799675,0.004811544982752868,0.8169479670709294,0.011785149527945965,0.013258928859977669,0.1355763045832806,0.02243164995786634,1.8830490715633799,1.8172427370946431,1.0,1.0238829172572579,1.160566728677933,1.2610326563666925,1.2969540362254,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,64.5254965825331,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.7217617067397437,69.98033432846867,49.09020073824784,823.2164568969208,178.5473995813575,0.9611794079838527,0.0015478492162359638,0.0037792963047598134,0.028511014665343063,0.0049824318298085325,0.8124795692372945,0.01227158604775977,0.013459530599493527,0.1388543604655305,0.022934953649921857,1.8521279531973105,1.8297885956234907,1.0,1.0229237086778094,1.158379608947109,1.2568795970365574,1.2924275772817857,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,65.20478721148322,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.7293600359226311,69.98033432846867,49.09020073824784,821.8385831840023,180.35295739792718,0.9597909312179336,0.0016355547162314986,0.003876219796051866,0.02954452288255031,0.005152771387232763,0.8081248321386394,0.012765724243463025,0.013648317857188315,0.1420396815325597,0.023421444228149676,1.8214920645730075,1.842491193753591,1.0,1.0219831753493018,1.1562119992126285,1.2527615369312264,1.2879386221913318,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,65.88407784043335,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.7369583651055184,69.98033432846867,49.09020073824784,820.456028611283,182.16535154836092,0.9584011770725961,0.0017265732068289812,0.003971280632294299,0.030578431397138815,0.005322537691141765,0.8038806520199611,0.013268008983226127,0.013825815955853284,0.14513400821620365,0.0238915148247558,1.7911432302522086,1.8553520222627284,1.0,1.0210625753374791,1.1540586158024846,1.2486780228364305,1.2834870562482321,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,66.56336846938348,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.7445566942884058,69.98033432846867,49.09020073824784,819.0688682607441,183.98446449294622,0.9570101989320278,0.0018210490374983796,0.004064519929312344,0.031612528956912966,0.005491703144248587,0.7997440407578155,0.01377889522001337,0.013992523666837677,0.14813899775700723,0.024345542598326168,1.761083625086778,1.8683593047502784,1.0,1.0201603308195117,1.151924682130466,1.2446290645752627,1.279072881456464,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,67.2426590983336,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.752155023471293,69.98033432846867,49.09020073824784,817.6771766139857,185.81016508919762,0.955618051840586,0.0019191333948648478,0.004155977215177331,0.0326465979596945,0.005660239589677225,0.795712116681814,0.014298849762426687,0.014148914670894198,0.15105622937616545,0.02478388950869966,1.7313132801362094,1.8815284540115258,1.0,1.0192776134750081,1.149804786106742,1.2406173841823203,1.2746969280322102,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,67.92194972728373,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.7597533526541804,69.98033432846867,49.09020073824784,816.2810415120151,187.64230969532684,0.9542248004925497,0.002020984002839424,0.004245689976666649,0.03368040822144644,0.005828117306497914,0.791782102827009,0.014828350040681922,0.014295438975052772,0.15388720535860187,0.025206902798654403,1.7018358632477846,1.8948539572259437,1.0,1.018413676893432,1.1477055090886554,1.2366426709882563,1.270357969545843,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,68.60124035623386,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.7673516818370677,69.98033432846867,49.09020073824784,814.8805490275272,189.4807380450987,0.9528305106384924,0.0021267659664377585,0.004333694271911105,0.03471372310122137,0.005995306021937253,0.7879513138012887,0.015367886363976993,0.014432524453081892,0.15663335917626198,0.025614916205390414,1.672653104476794,1.9083434349338178,1.0,1.017569470359899,1.145620126794843,1.2327024809314557,1.2660573763854255,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,69.28053098518399,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9288522929723181,0.7749500110199551,69.98033432846867,49.09020073824784,813.4757995090894,191.3252723363256,0.9514352582122596,0.002236651340499677,0.004420024213554194,0.035746292452983136,0.0061617737807033906,0.7842171498183447,0.015917960797767167,0.014560578401017831,0.15929606000048024,0.026008250982390135,1.6437648555477922,1.9219880545698151,1.0,1.0167443077048028,1.1435551452041215,1.2287972116884234,1.2617964930252277,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
286.8094827586207,54.21217643833941,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9402356502708519,0.6064001838740426,73.16074872893567,53.67542221617764,824.0419106182068,158.5996862600602,0.9899189140844208,0.0002840950503480538,0.0012109973438140732,0.007264378023915861,0.0013216154975012444,0.9444394868652652,0.0026423866298007415,0.004966211852717471,0.04092184907392175,0.007030065578294659,2.0653018993557195,1.7365944504824498,1.0,1.032773988807876,1.1667097060613303,1.2916215025143267,1.3296983820501325,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
286.8094827586207,54.840347638453444,0.95000095000095,0.0023540023540023543,0.004507004507004507,0.03680603680603681,0.006332006332006332,305.04,89.4,0.9402356502708519,0.6134267073652511,73.16074872893567,53.67542221617764,822.7538772208704,160.24027195578594,0.9886252128789682,0.00032539685133976576,0.0013521608944354604,0.008206992424535453,0.0014902369507210455,0.938109044528577,0.0029785834613386035,0.005478339601198426,0.04561130859747769,0.007822723811408189,2.034507806383966,1.7476519380885833,1.0,1.0317115943418884,1.1645951772693495,1.2874848995805181,1.3252050042829207,2.3142811845363953,833.9400302294898,146.0095129324797,309.1473760575555,49.29022458675526
