temperature,pressure,z_carbon dioxide,z_nitrogen,z_methane,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_nitrogen,x_methane,x_hydrogen sulfide,y_carbon dioxide,y_nitrogen,y_methane,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_nitrogen,E_methane,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
279.86472413793103,46.04745645992608,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5404631039897427,50.88381598504023,42.11024292143494,870.4464590019473,125.435535366718,0.9702357318737272,0.006644674454723577,0.009247405248330249,0.013872188423218936,0.9142172054186719,0.05083964197359487,0.02836181874673259,0.0065813338610005686,3.129591296596233,1.4818377898605484,1.0,1.4171607075734582,1.0532960885536016,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,46.31792654525506,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5436376355076885,50.88381598504023,42.11024292143494,869.7275748194627,126.06411759143165,0.9696831932725427,0.007060958594948576,0.00952763496131694,0.013728213171191796,0.9107875449132674,0.05364519962627404,0.029066057503845305,0.006501197956613193,3.1104236579581306,1.4858802656552803,1.0,1.4147204257349981,1.0525332362495188,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,46.58839663058405,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5468121670256344,50.88381598504023,42.11024292143494,869.0200903544766,126.69346951543764,0.9691226057260699,0.0074828334741958566,0.00979482459327873,0.013599736206455507,0.9073922839806454,0.056454874092635436,0.029724067499618683,0.006428774427100346,3.0915068771412377,1.4899193453034174,1.0,1.4123043122340044,1.051789234980458,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,46.85886671591303,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5499866985435802,50.88381598504023,42.11024292143494,868.3232545166474,127.32376703745848,0.9685561104113917,0.007909949020709576,0.010049600644353602,0.013484339923545112,0.9040327881650349,0.05926589146692219,0.030338434734741033,0.00636288563330179,3.0728188805195438,1.4939377595705203,1.0,1.4099096282125692,1.0510619241958241,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,47.12933680124202,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5531612300615261,50.88381598504023,42.11024292143494,867.6363647070597,127.95514725840052,0.9679853542585474,0.008341986571643922,0.01029258559646712,0.013380073573341655,0.9007099576175748,0.06207578087573818,0.03091168018031304,0.006302581326373984,3.05434090632995,1.4979581499643666,1.0,1.4075349308534884,1.0503509316752337,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,47.399806886571,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5563357615794718,50.88381598504023,42.11024292143494,866.9587636769962,128.58771780907463,0.9674116085047557,0.008778654746346636,0.010524389283360405,0.013285347465537327,0.8974243437232954,0.06488233361156212,0.03144623557065415,0.0062470870944883765,3.036056865839012,1.5019626128284878,1.0,1.4051790779431768,1.0496527435864564,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,47.67027697189998,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5595102930974176,50.88381598504023,42.11024292143494,866.2898366874862,129.22156374965894,0.9668358564097765,0.009219686193487779,0.010745603069643967,0.013198854327091706,0.8941762350475618,0.06768357054058505,0.031944428369482206,0.0061957660423708726,3.0179527268078803,1.5059692964913654,1.0,1.4028410884339835,1.0489692564817399,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,47.94074705722897,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5626848246153635,50.88381598504023,42.11024292143494,865.6290088801715,129.85675272764757,0.9662588588675434,0.009664834960843601,0.010956796055027867,0.013119510116585244,0.8909657213251017,0.07047771549514208,0.0324084732275652,0.006148089952191023,3.000016086354621,1.509974713860661,1.0,1.4005199356053377,1.048295573799502,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,48.21121714255795,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5658593561333093,50.88381598504023,42.11024292143494,864.9757428091291,130.49333887271402,0.9656812039746275,0.010113874317329045,0.011158512745800602,0.013046408962242725,0.8877927415460815,0.07326317308887938,0.032840468037329866,0.006103617327709472,2.982236604358448,1.5139744716072947,1.0,1.3982148705005928,1.0476356128632567,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,48.48168722788694,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5690338876512551,50.88381598504023,42.11024292143494,864.3295361035741,131.13136576331124,0.9651033448160075,0.01056659491184774,0.01135127179169301,0.012978788480451814,0.884657120385771,0.07603850988477769,0.03324239323182053,0.006061976497630599,2.964604500756903,1.5179772410254793,1.0,1.3959251234272503,1.046982996520599,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,48.75215731321592,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5722084191692008,50.88381598504023,42.11024292143494,863.6899192466357,131.77086870486772,0.9645256285035708,0.011022803188640873,0.011535565494589752,0.012916002813198449,0.8815585960043526,0.07880243816354059,0.033616113351026454,0.006022852481080289,2.9471112741161956,1.5219762209489232,1.0,1.3936500071669657,1.0463435712251505,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,49.022627398544905,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5753829506871467,50.88381598504023,42.11024292143494,863.0564534625549,132.41187649212492,0.9639483186556094,0.01148232000301356,0.011711859872954613,0.012857501468422437,0.8784968413950233,0.08155380175803431,0.03396338016554741,0.005985976681395066,2.929749309475737,1.5259800320287262,1.0,1.3913888964235193,1.045709795806952,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,49.293097483873886,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5785574822050925,50.88381598504023,42.11024292143494,862.4287287084145,133.05441278111903,0.9633716129126532,0.011944979397732442,0.011880595121695441,0.01280281256791898,0.8754714808648023,0.08429156356800106,0.03428583683910653,0.005951118728090115,2.912511755063433,1.5299874348217495,1.0,1.3891412201104845,1.045088188602298,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,49.563567569202874,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5817320137230384,50.88381598504023,42.11024292143494,861.8063617695991,133.69849716403874,0.9627956566660114,0.012410627510779629,0.012042186347750736,0.012751529475458143,0.8724821028179086,0.08701479446597694,0.03458502274985714,0.0059180799662574305,2.895392409735544,1.5340006516861144,1.0,1.3869064535141944,1.0444718369245654,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,49.834037654531855,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5849065452409842,50.88381598504023,42.11024292143494,861.1889944570335,134.34414601546052,0.9622205538734234,0.012879121593619957,0.012197024492222727,0.01270330004073383,0.8695282697046695,0.08972266338134038,0.034862378693231166,0.0058866882207590406,2.8783858753316363,1.5380160382568484,1.0,1.3846840951982893,1.0438655931168315,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,50.104507739860836,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.58808107675893,50.88381598504023,42.11024292143494,860.5762919056899,134.9913731615753,0.9616463756194543,0.01335032912346967,0.01234547737208158,0.012657817884994357,0.8666095257881404,0.09241442839279361,0.035119252263721215,0.00585679355534452,2.8614865141704335,1.542038444045064,1.0,1.3824737245359666,1.043265059810855,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,50.37497782518982,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9087107089354212,0.5912556082768758,50.88381598504023,42.11024292143494,859.9679409729807,135.64019041234977,0.9610731669182969,0.013824126997110728,0.012487890791603907,0.012614815292988411,0.8637254032190969,0.09508942869701416,0.035356903269441284,0.005828264814447723,2.844689985987817,1.5460643304727881,1.0,1.3802749262949037,1.042672624895644,1.0,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
283.3371034482759,46.50133735257432,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9199853998580294,0.545790344513783,54.4609723917794,46.04092807185576,856.9165895338325,130.9396246328665,0.9718392408372394,0.0023932067020428827,0.004784784595330683,0.020982767865387022,0.957356916907127,0.01747192805037727,0.014515983411884661,0.010655171630611117,2.8689098736843825,1.5350386374874363,1.0,1.3838741743701088,1.0430692769787069,1.0,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,46.75702788068767,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9199853998580294,0.5487914070503248,54.4609723917794,46.04092807185576,855.9530628772798,131.67920236348158,0.9726227811289665,0.0026565225412976327,0.005165052067784212,0.019555644261951603,0.9552878438365746,0.019223364914481407,0.015567771251178966,0.009921019997764879,2.8422861926635146,1.5402948756992727,1.0,1.3811268138803017,1.041651188650275,1.0,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,47.01271840880103,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9199853998580294,0.5517924695868666,54.4609723917794,46.04092807185576,855.0207700053854,132.38928961035282,0.9730679211694929,0.002940485134375882,0.005552694788260391,0.018438898907870892,0.952921092613992,0.02110097626273746,0.0166333712018139,0.009344559921456688,2.8177270038839244,1.5453796641720297,1.0,1.3784969589505325,1.0404211616467207,1.0,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,47.26840893691438,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9199853998580294,0.5547935321234082,54.4609723917794,46.04092807185576,854.1164749302428,133.07758645466348,0.973261255324731,0.00324185809541493,0.0059407185709999585,0.01755616800885424,0.9503427670597363,0.023078717736718615,0.01769143506239642,0.00888708014114885,2.79476753485649,1.550326036066386,1.0,1.3759608684123026,1.0393342143025224,1.0,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,47.52409946502774,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9199853998580294,0.55779459465995,54.4609723917794,46.04092807185576,853.2372109362924,133.75002922862348,0.973268758764285,0.0035580430440120556,0.006324125532283059,0.016849072659419893,0.9476181805652175,0.025135845070592414,0.018727010585295203,0.008518963778894934,2.7730517305152307,1.5551662627690854,1.0,1.3735000902277286,1.0383562182635855,1.0,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,47.779789993141094,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9199853998580294,0.5607956571964917,54.4609723917794,46.04092807185576,852.380442048199,134.41102323262035,0.9731389690128659,0.0038870145039108734,0.006699524275902608,0.016274492207320742,0.9447951435343606,0.027256294849397986,0.019730241493007963,0.008218320123233485,2.752314903521948,1.5599210773521421,1.0,1.3711007329264737,1.0374637959534165,1.0,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,48.03548052125445,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9199853998580294,0.5637967197330335,54.4609723917794,46.04092807185576,851.5440390830195,135.0637900833679,0.9729071404867807,0.004227201008956449,0.007064713239640606,0.01580094526462232,0.9419081677471941,0.029427669712187313,0.020695002594118505,0.007969159946499991,2.7323623757368907,1.5646120190958854,1.0,1.368752492677053,1.0366377536134592,1.0,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,48.291171049367804,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9199853998580294,0.5667977822695751,54.4609723917794,46.04092807185576,850.7262056062859,135.7106815088097,0.9725988662551867,0.004577371753864965,0.007418337819611296,0.01540542417133708,0.9389821095428942,0.031640304185041435,0.02161779189743251,0.007759794374631746,2.713049762396387,1.5692442781629488,1.0,1.366447430778492,1.0358639512472252,1.0,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,48.54686157748115,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9199853998580294,0.5697988448061168,54.4609723917794,46.04092807185576,849.9254223767448,136.35342751657598,0.972232843503252,0.004936540087762002,0.007759630315174343,0.015070986093811746,0.9360349592172844,0.033886518048769194,0.022496910776968467,0.0075816119569779294,2.694268540254147,1.573840730574893,1.0,1.3641798256996263,1.0351324182234698,1.0,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,48.80255210559451,0.9600000000000001,0.014720000000000002,0.012740000000000001,0.012540000000000003,307.98,85.2,0.9199853998580294,0.5727999073426585,54.4609723917794,46.04092807185576,849.1403636621764,136.99330857934916,0.9718228507513785,0.005303904549417404,0.008088235767644336,0.01478500893155957,0.9330798051784547,0.03616010182640524,0.023331895477011592,0.007428197518128574,2.6759378737755704,1.5783913768037188,1.0,1.361944918870017,1.0344366757551267,1.0,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
