T,P,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,rho_l,rho_v,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoL3_argon,rhoL4_nitrogen,rhoL5_methane,rhoL6_oxygen,rhoL7_carbon monoxide,rhoL8_hydrogen sulfide,rhoV1_carbon dioxide,rhoV2_hydrogen,rhoV3_argon,rhoV4_nitrogen,rhoV5_methane,rhoV6_oxygen,rhoV7_carbon monoxide,rhoV8_hydrogen sulfide,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,parachor_carbon dioxide,parachor_hydrogen,parachor_argon,parachor_nitrogen,parachor_methane,parachor_oxygen,parachor_carbon monoxide,parachor_hydrogen sulfide,n_exp,gamma_parachor,gamma_cDFT_minus_parachor
284.163862069,53.5618273854,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.01923355725359729,0.0035354217921237194,0.9832905504840754,0.0026918567499009836,0.009317464245346688,0.002686765704081732,0.0019188143296785837,3.929837472380737e-06,3.5927977671450148e-06,8.702585167736359e-05,0.9106913016326904,0.027563738023418636,0.04034374761710819,0.016246932194227293,0.005073910187705414,1.661698895942925e-05,2.044765144530148e-05,4.330570444538774e-05,0.01891217509965666,5.177398091770289e-05,0.0001792079820212212,5.167606199645763e-05,3.6905625268895945e-05,7.558475402236696e-08,6.910228155498015e-08,1.6738167007796385e-06,0.0032196778736897293,9.744944008038343e-05,0.00014263216450146368,5.743975813462761e-05,1.7938412648892273e-05,5.874806488664542e-08,7.229107251746892e-08,1.5310393121949285e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.314720107455288,0.04283893047046705
284.163862069,54.1157253606,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.019221865017543926,0.003572223230872234,0.9821563208487795,0.0029488917471918587,0.009908814628038791,0.0028937618141902125,0.001998814510322803,4.1753392798586e-06,3.861080694267366e-06,8.536003150278162e-05,0.9050552216807556,0.029820818645595507,0.04248799542794,0.01731168888886799,0.005242698112349357,1.7484658434438063e-05,2.1743847860892522e-05,4.234873819645793e-05,0.018878876225482802,5.668319911587118e-05,0.00019046589726402636,5.562349898528729e-05,3.842094271253308e-05,8.025780803989108e-08,7.421717192705209e-08,1.6407790034397655e-06,0.0032330592881102144,0.00010652662112942413,0.00015177660430088053,6.184121721444696e-05,1.872808798938438e-05,6.245910304336579e-08,7.76738784572318e-08,1.5127914638351332e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.2882354464605146,0.045712487044568206
284.163862069,54.6696233357,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.01921038150394809,0.0036089741447443285,0.9810355653082448,0.003213969613877945,0.010484174550215171,0.0031002488546391814,0.002073549459954247,4.413756623964765e-06,4.127547223430837e-06,8.395090922121903e-05,0.8995435528793257,0.03210258772344227,0.044524433429492846,0.018351266289457664,0.005395322326177352,1.8306903087608646e-05,2.3003483116243083e-05,4.152696590015381e-05,0.018846067478512765,6.174158242469206e-05,0.00020140499286361681,5.955696325479678e-05,3.983367619302662e-05,8.478994861194109e-08,7.929175683766805e-08,1.6127289937429312e-06,0.003246429424412939,0.00011585740907328986,0.00016068752905642973,6.62292455619709e-05,1.947157877773589e-05,6.606913991351972e-08,8.301897580558398e-08,1.4986974624333447e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.2621700663926956,0.048539993747876764
284.163862069,55.2235213108,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.019199105140761192,0.0036456723353825854,0.9799280717799879,0.0034871187915519746,0.01104358640795517,0.0033059994041584845,0.0021434448725446593,4.645143851387211e-06,4.391924711565889e-06,8.274167523901851e-05,0.8941524796097307,0.03440840769187681,0.046456509478412976,0.019365194143574703,0.005533286507501158,1.9085315282437074e-05,2.4226276524142873e-05,4.08109770971004e-05,0.018813742080487368,6.694956031733047e-05,0.00021202697657741256,6.34722301557326e-05,4.1152223471410385e-05,8.918260519674343e-08,8.432102430766078e-08,1.5885661224366333e-06,0.0032597869585269364,0.00012544178002684063,0.00016936521140388904,7.059915255854316e-05,2.0172549544142698e-05,6.957880593723531e-08,8.832106611339625e-08,1.4878345018283122e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.236517538836255,0.051322303038497274
284.163862069,55.777419286,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.019188034450525172,0.003682315673568293,0.9788336162725176,0.0037683557399543362,0.011587134716267414,0.003510794008124453,0.002208884577367997,4.869571456507592e-06,4.653955280236534e-06,8.169115903171283e-05,0.8888783083496712,0.03673756786096134,0.04828770552722001,0.020353069076743113,0.0056579362230409005,1.9821488257066202e-05,2.5412039407885944e-05,4.017943469839909e-05,0.018781893150369204,7.230733976007809e-05,0.00022233434011861535,6.736523637658935e-05,4.238415336777086e-05,9.343750486676171e-08,8.930025424838215e-08,1.5674927738038366e-06,0.003273130526730864,0.00013527932194319674,0.00017781057490353253,7.494642526650931e-05,2.0834307234153297e-05,7.298897688244475e-08,9.357515100899354e-08,1.4795336214502868e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.2112715044916578,0.054059361775791626
284.163862069,56.3313172611,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.01917716796722957,0.003718902176822743,0.9777519662739773,0.004057684688499802,0.012114942369315564,0.0037144219135628364,0.0022702154406500506,5.087124411911603e-06,4.913396385649872e-06,8.076879319694244e-05,0.8837174747063575,0.039089282501125935,0.050021517367513264,0.021314553427435566,0.005770477840612609,2.051700810469166e-05,2.656067123864079e-05,3.9616477611521345e-05,0.018750513687525044,7.78149008294163e-05,0.00023233028472967074,7.123209293755278e-05,4.353630282714411e-05,9.755663931742274e-08,9.422502777718627e-08,1.5489167136481941e-06,0.0032864588403817706,0.0001453692177838764,0.00018602512982602174,7.926673913929478e-05,2.145984260276163e-05,7.630074610242768e-08,9.877653808725447e-08,1.473298048275362e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.186425577545635,0.05675146691910804
284.163862069,56.8852152362,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.019166504152006804,0.0037554299866392853,0.9766828816741898,0.0043550976936138795,0.012627167633100867,0.003916681980520477,0.0023277516921009233,5.297900829883697e-06,5.1700216035834805e-06,7.995140404087662e-05,0.8786665322884988,0.04146269692249277,0.0516614428411688,0.022249376964801733,0.005871995310686399,2.117344928160355e-05,2.7672159302228227e-05,3.911006376776312e-05,0.018719596506802327,8.347199802704568e-05,0.00024201866086791368,7.506910144173596e-05,4.461486247149321e-05,1.0154223825288617e-07,9.909124053104766e-08,1.5323889175082353e-06,0.0032997706436125843,0.00015571025534966577,0.00019401093159877677,8.35559774376578e-05,2.205186727115697e-05,7.951540635272e-08,1.0392085683864712e-07,1.4687510625283225e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.161973318490625,0.05939991994717575
284.163862069,57.4391132114,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.019156041414298036,0.0037918976111811077,0.9756261182030858,0.004660574149708065,0.013123999627964417,0.004117382838062715,0.002381778446038499,5.502010025442251e-06,5.423620407456218e-06,7.922110470765615e-05,0.8737221873693367,0.04385687435487206,0.05321095485291885,0.023157330025479445,0.0059634635785779915,2.1792364052104063e-05,2.8746568173321992e-05,3.865088658954971e-05,0.01868913432516914,8.927815142621455e-05,0.0002514038803945184,7.887275616444935e-05,4.5625446551995906e-05,1.0539673190925476e-07,1.038950971406633e-07,1.5175627626663023e-06,0.00331306507512172,0.00016630077710010934,0.00020177049259544877,8.781022440494805e-05,2.2612843297975426e-05,8.263441319116245e-08,1.0900404318607452e-07,1.4656020452894546e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.1379081037149725,0.06200289081134658
284.163862069,57.9930111865,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.019145777965407458,0.003828303481182349,0.9745814237458486,0.004974081683780268,0.013605657457133548,0.004316344423501532,0.002432555255387538,5.699572107754267e-06,5.673999763151837e-06,7.856386247768375e-05,0.8688812165641563,0.0462708341009127,0.05467351824862386,0.024038277145454635,0.0060457629703860845,2.2375289723199484e-05,2.9784053777685245e-05,3.8231626965424294e-05,0.018659119548248695,9.523266349945708e-05,0.00026049089674766917,8.263977195458499e-05,4.657316280823483e-05,1.0912274207289259e-07,1.0863313964107958e-07,1.5041662671025393e-06,0.0033263409861065143,0.00017713879526573504,0.00020930682023969342,9.202582007757007e-05,2.3145015425932388e-05,8.565939953978823e-08,1.1402239676083471e-07,1.4636227060299878e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.1142233342191696,0.06456395059222109
284.163862069,58.5469091617,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.019135711904116816,0.003864646421108771,0.9735485428339825,0.005295575688009371,0.014072385063400746,0.004513397612943673,0.002480318586046038,5.8907158251031766e-06,5.92098319146761e-06,7.796851660108465e-05,0.8641405420178342,0.04870352255874621,0.05605255032513658,0.024892142058447583,0.006119688008270775,2.2923733143377127e-05,3.078484328540408e-05,3.784645513606364e-05,0.01862954444034382,0.00010133461073219252,0.00026928510637703334,8.636707643001867e-05,4.746266189300336e-05,1.1272304093819616e-07,1.1330222854104232e-07,1.491983071269705e-06,0.0033395976530442165,0.00018822189415204882,0.00021662328800805834,9.619932771991057e-05,2.3650430359465914e-05,8.859212325100493e-08,1.1897253442733125e-07,1.46263167393242e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.0909121977472016,0.06708361343747438
284.163862069,59.1008071368,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.01912584106705882,0.003900925421080597,0.9725272121628954,0.0056250010023580896,0.014524450595452676,0.004708385639032916,0.0025252845349163257,6.075578284367146e-06,6.164412156822583e-06,7.742607490334599e-05,0.8594971880255314,0.05115383703420131,0.05735142492851694,0.025718913281113403,0.006185957653165021,2.3439172844752817e-05,3.174923966595287e-05,3.7490664961079386e-05,0.018600400893217333,0.00010758287517314739,0.00027779233367497574,9.005183541456573e-05,4.82981906639112e-05,1.1620054465727993e-07,1.17899567183234e-07,1.480838803047587e-06,0.0033528344301160854,0.00019954730327252998,0.0002237236314388472,0.00010032756262086266,2.4130959462959502e-05,9.143446519919828e-08,1.23851416112896e-07,1.462482879998902e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.0679677344910927,0.06956025480089911
284.163862069,59.6547051119,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.019116163167468104,0.003937139683915915,0.9715171662287613,0.00596229068293063,0.014962141326988851,0.0049011633693636725,0.0025676507321001915,6.254302867067636e-06,6.404144750995827e-06,7.692921223741722e-05,0.8549482840408169,0.05362062700771375,0.05857346281372964,0.026518641455908744,0.006245223596952762,2.392305569937897e-05,3.267761677421519e-05,3.7160412404423664e-05,0.018571680669625234,0.00011397612154677675,0.0002860187349414366,9.369143867917371e-05,4.908363035189619e-05,1.195582741056285e-07,1.224226760081206e-07,1.4705913734752517e-06,0.003366050816792916,0.0002111118984685233,0.00023061190486830814,0.00010440759563959604,2.4588317658490812e-05,9.418841195455575e-08,1.28656341777559e-07,1.4630573434813764e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.0453829095811265,0.07199578472241752
284.163862069,60.2086030871,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.01910667565356153,0.003973288614970677,0.9705181329070353,0.006307368214837444,0.015385763016312509,0.0050915984601841765,0.0026075984073747342,6.427038969827711e-06,6.640056722235167e-06,7.647189856398883e-05,0.8504910605327733,0.05610270287371212,0.059721922746744115,0.02729143691823371,0.0062980771935879625,2.4376793843537694e-05,3.357041452461417e-05,3.685252658046339e-05,0.018543375181354845,0.00012051283870848244,0.0002939707836352456,9.728352033691239e-05,4.9822537004452656e-05,1.227993490092983e-07,1.2686941011299825e-07,1.4611237624741924e-06,0.0033792464479492053,0.00022291223059720306,0.0002372924357137967,0.00010843675559340841,2.5024078409489523e-05,9.685603744801561e-08,1.3338494583049573e-07,1.4642572429505945e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.0231505397836607,0.07439038115733654
284.163862069,60.7625010622,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.01909737591395285,0.004009371914883308,0.96952984108492,0.00666014561422696,0.015795634384681182,0.005279570052102918,0.0026452937584176754,6.593939771574985e-06,6.872039467446135e-06,7.604912641216836e-05,0.8461228588781905,0.058598832881752196,0.06079999267667741,0.02803746542277139,0.006345055880064556,2.480176171158704e-05,3.442813250587482e-05,3.6564366326508825e-05,0.018515475834993685,0.00012719130443655666,0.00030165516764361585,0.00010082593394905707,5.0518169307335526e-05,1.2592694657173186e-07,1.312379210053392e-07,1.4523387550208996e-06,0.00339242122692699,0.00023494451480103777,0.00024376978306298123,0.00011241262643057147,2.5439688843896022e-05,9.943948684606525e-08,1.380351875509356e-07,1.4660014343500943e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.0012633778138262,0.07674434094784033
284.163862069,61.3163990373,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.01908826099934492,0.004045389323234981,0.9685520113243387,0.007020527522548064,0.016192088774759913,0.005464970719146332,0.0026808897957265577,6.75516293160486e-06,7.100002075548375e-06,7.56566984733172e-05,0.8418410910349541,0.06110777198077191,0.06181079296533899,0.028756950739323776,0.006386648938848897,2.5199297833272006e-05,3.52513312102538e-05,3.629371171868281e-05,0.01848797358359945,0.00013400966170348181,0.0003090788166571803,0.00010431678744084289,5.117352413130902e-05,1.2894431313157354e-07,1.3552669271395802e-07,1.444154806807419e-06,0.003405574961533291,0.00024720472833769246,0.00025004872192267025,0.0001163330614896547,2.583648142846935e-05,1.0194097040773697e-07,1.426053589077808e-07,1.4682219388732776e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,1.9797141033962626,0.07905955608533288
284.163862069,61.8702970125,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,0.019079327835331644,0.004081340918417963,0.9675843636639686,0.007388409552709284,0.016575468751337096,0.005647704907320096,0.002714527315183727,6.910868424881961e-06,7.323869019885704e-06,7.529107203635382e-05,0.8376432826340275,0.06362824326821392,0.06275735821758718,0.029450164047043727,0.006423301831378445,2.5570698111981334e-05,3.604061852631152e-05,3.603868511092206e-05,0.018460859282685614,0.00014096588803783647,0.0003162488023310557,0.00010775441344397143,5.179135656435296e-05,1.3185472430516497e-07,1.397344980534284e-07,1.4365030464551654e-06,0.0034187078044521997,0.0002596885528176138,0.0002561341740252524,0.00012019615957932114,2.6215684595753888e-05,1.0436273651694238e-07,1.4709405111652773e-07,1.4708616018918642e-07,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,1.9584952818659311,0.08133644958787434
