temperature,pressure,z_carbon dioxide,z_methane,z_oxygen,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_methane,x_oxygen,x_carbon monoxide,y_carbon dioxide,y_methane,y_oxygen,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_methane,E_oxygen,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
226.95227586206897,10.118560262681683,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7358307423469473,0.12188099569599715,10.220767942102711,8.043596603941198,1126.0693632920616,24.135458642289326,0.9903231598031792,0.005032707766824335,0.0036066152009205663,0.0010375172290758537,0.8018829637985306,0.05243564650664385,0.09363112169107456,0.05205026800375108,13.24504557320575,0.7653719149848619,1.0,2.0323785330483077,2.3955418846635714,3.5673889903341283,13.743176588248573,1133.4516855534578,20.52794331890072,309.1473760575555,7.95752124442175
230.3213103448276,9.23945878827401,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.11129196324107457,11.348110444815655,9.1479789982911,1120.2895533576957,23.532211176538244,0.9988796629059472,0.0008208828506252277,0.0002581376549515809,4.131658847603347e-05,0.9807958952930108,0.009563977457562194,0.00739184861885938,0.0022482786305675472,12.95490123165304,0.7693021676858031,1.0,1.9712863642258969,2.335077856352058,3.451283418300396,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,9.308257772828957,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.11212066698179907,11.348110444815655,9.1479789982911,1119.9529876979598,23.63761790766102,0.9984914489138529,0.0010937556068668314,0.00035690473462108663,5.789074465927209e-05,0.9740786416261376,0.012651906944145046,0.010143635190850453,0.0031258162388668677,12.937536094302557,0.7700161435571978,1.0,1.968909492454914,2.3325213599403583,3.446844624726366,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,9.377056757383906,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.11294937072252358,11.348110444815655,9.1479789982911,1119.6273381777423,23.744078226716102,0.9981114524114163,0.0013545971629161562,0.0004585356917184679,7.541473394903903e-05,0.9674658193359031,0.015557883342117012,0.012935476232494327,0.004040821089485604,12.920434275259463,0.7707197813718417,1.0,1.9665784309950785,2.330015144572412,3.442473314092769,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,9.445855741938853,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.11377807446324806,11.348110444815655,9.1479789982911,1119.3124499143155,23.85157217960188,0.9977396037933044,0.0016035779726310767,0.0005628936993418494,9.392453472271247e-05,0.960955096335988,0.018287784127446315,0.01576273702564016,0.004994382510925588,12.903589655946336,0.7714123808830848,1.0,1.9642923625357276,2.3275583678128657,3.438168211828451,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,9.514654726493802,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.11460677820397257,11.348110444815655,9.1479789982911,1119.0081242548558,23.96007547224509,0.9973758033624494,0.0018409168400404959,0.0006698240557682829,0.00011345574174191038,0.9545441802497113,0.020847858516083374,0.018620422317721992,0.0059875389164833195,12.886995437033573,0.772100309409742,1.0,1.9620503520104928,2.3251500184543055,3.433927822757542,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,9.58345371104875,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.11543548194469706,11.348110444815655,9.1479789982911,1118.714121365723,24.069559554800716,0.9970199222715246,0.0020668773881824744,0.0007791566165592634,0.00013404372373361525,0.9482307936762968,0.023244669848426307,0.021503252220245073,0.007021284255032032,12.870650165936866,0.7727868838822837,1.0,1.9598512998693864,2.3227888886689203,3.4297505116640172,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,9.652252695603698,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.11626418568542157,11.348110444815655,9.1479789982911,1118.4301691763546,24.17999286299971,0.9966718103468506,0.002281759684493574,0.0008907066359955012,0.0001557233326601965,0.942012731630859,0.025485004126377987,0.02440570223163108,0.008096562011131977,12.854545421896699,0.7734629932737144,1.0,1.9576940341283031,2.3204736927404532,3.4256344241372108,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,9.721051680158645,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.11709288942614605,11.348110444815655,9.1479789982911,1118.1559659536542,24.29134084985622,0.9963312966805422,0.002485896417609607,0.0010042777578013284,0.0001785291440467737,0.9358878268586965,0.027575812051967782,0.0273220868987993,0.009214274190536246,12.838674087343556,0.7741289894359774,1.0,1.955577280068293,2.3182030252037493,3.421577587009361,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,9.789850664713594,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.11792159316687056,11.348110444815655,9.1479789982911,1117.8911863549079,24.40356664022136,0.9959981940271879,0.0026796464484051988,0.0011196640729279682,0.0002024954514790316,0.9298539601674196,0.029524134953478758,0.030246621365500066,0.010375283513601575,12.823028579270625,0.7747852394755341,1.0,1.9534996897501828,2.3159753981385123,3.417577921561788,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,9.858649649268541,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.11875029690759506,11.348110444815655,9.1479789982911,1117.6354868088902,24.516631565888346,0.9956723024760568,0.0028633888718226815,0.0012366523445441662,0.0002276563075763941,0.9239090621495206,0.031337037439528086,0.03317348368082713,0.011580416730124094,12.807600965026515,0.7754321210792959,1.0,1.951459861633654,2.3137892632469677,3.4136332722222393,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,9.927448633823488,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.11957900064831954,11.348110444815655,9.1479789982911,1117.3885106866992,24.630495680389437,0.9953534129758719,0.0030375173082221834,0.001355024158043635,0.00025404555786244585,0.9180511146159043,0.0330215453110271,0.036096872623694536,0.012830467449374187,12.792383076897123,0.776070018102523,1.0,1.9494563594269603,2.3116430328085733,3.4097414337831613,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,9.996247618378437,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.12040770438904405,11.348110444815655,9.1479789982911,1117.1498931331314,24.745118240990582,0.9950413106207078,0.0032024345681984016,0.0014745579497564562,0.0002816968613373477,0.9122781517394762,0.03458459001289775,0.03901106004501264,0.014126198202613424,12.77736661382648,0.7766993164897351,1.0,1.9474877295954511,2.309535099081853,3.4059001765211026,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,10.065046602933384,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.12123640812976855,11.348110444815655,9.1479789982911,1116.9192654594804,24.860458148499653,0.99473577762389,0.0033585477994277713,0.0015950308837984868,0.00031064369288389597,0.9065882608171822,0.03603296046034442,0.04191043718794026,0.01546834153453295,12.762543237709766,0.7773204006379245,1.0,1.9455525170291628,2.307463851704655,3.4021072688352785,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,10.133845587488333,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.12206511187049306,11.348110444815655,9.1479789982911,1116.6962590374762,24.976474339531013,0.9944365959362222,0.0035062641831168735,0.0017162205573993494,0.00034091932326159015,0.9009795826785431,0.03737326260110555,0.04478955475850344,0.01685759996184786,12.747904653568494,0.7779409327958029,1.0,1.9436492787926158,2.30542769294947,3.3983604970816472,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,10.20264457204328,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.12289381561121754,11.348110444815655,9.1479789982911,1116.4805086616402,25.093126128198147,0.9941435494825646,0.003645987215562038,0.001837906527939678,0.00037255677393371406,0.8954503117058927,0.038611886718723586,0.04764315685822991,0.018294644717153714,12.733442681543561,0.7785602813160374,1.0,1.941776595765838,2.3034250506663723,3.394657682536251,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,10.271443556598228,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.12372251935194205,11.348110444815655,9.1479789982911,1116.2716553767968,25.210373497175183,0.9938564260132494,0.0037781135791833498,0.001959871662764724,0.0004055887448024887,0.8899986955124649,0.03975498216065228,0.05046620908586725,0.019780113241015466,12.71914931492506,0.779172308088139,1.0,1.9399330822561727,2.301454388971914,3.3909966954752293,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,10.340242541153176,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.12455122309266654,11.348110444815655,9.1479789982911,1116.0693487867309,25.32817734002986,0.9935750185799851,0.003903030585208488,0.0020819033205793577,0.00044004751422702657,0.8846230342954954,0.04080843896211027,0.05325392129345879,0.02131460544893563,12.705016766878492,0.7797773746427468,1.0,1.9381173936275868,2.2995142167631286,3.387375466517619,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,10.409041525708124,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.12537992683339105,11.348110444815655,9.1479789982911,1115.8732488764201,25.446499657721013,0.9932991266583084,0.0040211141524370084,0.0022037943775825605,0.00047596481167203535,0.8793216799046943,0.041777875683459496,0.056001765566878185,0.022898678844967994,12.691037507625323,0.7803758293429994,1.0,1.9363318278606696,2.297603094203386,3.383791995416719,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,10.477840510263071,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.12620863057411555,11.348110444815655,9.1479789982911,1115.6830273910373,25.565303713877295,0.9930285569470277,0.004132727274719472,0.002325344113999032,0.0005133716642537656,0.8740930346769004,0.04266863269502533,0.05870549003441331,0.024532842593661133,12.677204289840853,0.7809680064247687,1.0,1.9345742725977457,2.29571963740624,3.3802443575589733,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,10.54663949481802,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.12703733431484004,11.348110444815655,9.1479789982911,1115.4983688203067,25.68455415316238,0.9927631238790747,0.004238218923423732,0.002446358978042023,0.0005522982194594297,0.868935550068797,0.043485770118161945,0.061361129109531,0.02621755070351028,12.663510167040524,0.7815542253811437,1.0,1.9328406451355014,2.2938625215008988,3.3767307084266474,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,10.615438479372967,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.12786603805556454,11.348110444815655,9.1479789982911,1115.3189710401766,25.80421708787407,0.9925026498817078,0.004337923327862022,0.002566653243445822,0.0005927735469843391,0.8638477251389112,0.04423406963995277,0.06396501072220905,0.02795319449892704,12.64994850320343,0.7821347906327383,1.0,1.9311298137838933,2.2920304823246416,3.373249286296204,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,10.684237463927914,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.12869474179628904,11.348110444815655,9.1479789982911,1115.1445456629667,25.92426015712565,0.9922469654238729,0.004432159577186176,0.0026860495755277633,0.0006348254234131704,0.8588281049149389,0.04491803946400382,0.0665137610360286,0.029740094585028732,12.636512978131687,0.7827099914473798,1.0,1.9294407018844277,2.2902223169345812,3.3697984134475445,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,10.753036448482863,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.12952344553701353,11.348110444815655,9.1479789982911,1114.974818145263,26.044652563795005,0.991995908887823,0.004521231489628901,0.002804379518496819,0.0006784801040513387,0.8538752786840751,0.04554192172098381,0.06900430706887375,0.03157849252606735,12.623197584405549,0.7832801020508761,1.0,1.9277722873492185,2.2884368831830826,3.366376496123373,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,10.82183543303781,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.13035214927773803,11.348110444815655,9.1479789982911,1114.80952769909,26.16536509221703,0.9917493263002877,0.004605427698899053,0.002921483914128448,0.0007237620866847269,0.8489878782423982,0.04610970173591575,0.07143387755229552,0.033468542469390544,12.609996623790318,0.7838552723149406,1.0,1.9261236015138603,2.2866730985006933,3.3629820235111625,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,10.890634417592759,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.13118085301846252,11.348110444815655,9.1479789982911,1114.6484270474512,26.286370111176428,0.9915070709555016,0.004685021912550168,0.003037213259452111,0.000770693872496034,0.8441645761288321,0.046625118628030024,0.07380000228771567,0.035410302955422225,12.596904697393496,0.7844283766871499,1.0,1.9244937275065526,2.2849299381154617,3.359613565966678,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,10.959433402147706,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.13200955675918702,11.348110444815655,9.1479789982911,1114.4912820604916,26.40764156448743,0.9912690029596085,0.004760273302355699,0.003151428008435922,0.0008192957295998221,0.8394040838682584,0.04709167679630229,0.07610051018219813,0.03740372915324133,12.583916695560525,0.7849969785204863,1.0,1.9228817982353186,2.2832064328137833,3.356269772650672,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,11.028232386702655,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.13283826049991154,11.348110444815655,9.1479789982911,1114.3378713039679,26.52915495201541,0.991034988723027,0.004831426992030953,0.003263998820215043,0.0008695854647270736,0.8347051502497974,0.04751265791742959,0.07833352607994834,0.039448665752824616,12.571027734376885,0.7855613049454064,1.0,1.9212871669178009,2.2815016152251686,3.3529492611372187,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,11.097031371257602,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.133666964240636,11.348110444815655,9.1479789982911,1114.1879855265006,26.650887303111734,0.9908049004235511,0.004898714613043636,0.0033748067547326116,0.0009215782086726591,0.8300665596502567,0.047891133152758725,0.08049746645997194,0.04154484073701268,12.558233345771113,0.7861215606906399,1.0,1.9197087117610958,2.27981472247201,3.3496510504185353,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
230.3213103448276,11.165830355812549,0.99,0.005114,0.003761,0.001125,308.43,83.02,0.7467539161068235,0.1344956679813605,11.348110444815655,9.1479789982911,1114.0414271080235,26.77281714412902,0.9905786154602827,0.004962354903968208,0.003483743414917155,0.0009752862208319171,0.8254871304197747,0.048229975321103784,0.08259103402588984,0.04369186023323154,12.545529154113296,0.786677947241433,1.0,1.9181458749906746,2.2781448844317,3.346373895199431,13.004475293410712,1121.2812487281753,23.24538378987996,309.1473760575555,9.048573625153526
