temperature,pressure,z_carbon dioxide,z_methane,z_oxygen,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_methane,x_oxygen,x_carbon monoxide,y_carbon dioxide,y_methane,y_oxygen,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_methane,E_oxygen,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
287.5948965517241,54.39872581412898,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9346904239712831,0.6487623829949789,55.927137139313814,51.72780343798975,812.9259981532422,161.350842509983,0.984941191086644,0.006390501558606559,0.0068633452741979255,0.001804962080551483,0.9477471975324435,0.016134623135942956,0.026830762247746335,0.009287417083867287,1.9380458749187286,1.7823341879003443,1.0,1.0069632912173596,1.1427220696405551,1.315089899042079,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.50640803121694,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9346904239712831,0.6500466074086696,55.927137139313814,51.72780343798975,812.5853206104697,161.65908038931437,0.9845844084544909,0.00649528596733078,0.007051696389448703,0.0018686091887295734,0.9465385026454349,0.016368696784882297,0.027502898323714938,0.00958990224596798,1.9317347793278372,1.784794097370095,1.0,1.0068283261901507,1.1422875952168494,1.314218952951229,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.61409024830491,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9346904239712831,0.6513308318223604,55.927137139313814,51.72780343798975,812.2460622589433,161.9678122673169,0.9842289413919413,0.006597832174174729,0.007240015289400129,0.0019332111444838491,0.9453362488409325,0.01659628807184823,0.028171772293372917,0.009895690793846392,1.9254433271481965,1.787261762122548,1.0,1.0066942686213745,1.1418542790687722,1.313350153572247,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.721772465392874,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9346904239712831,0.652615056236051,55.927137139313814,51.72780343798975,811.908182899212,162.2770346329158,0.9838747677235271,0.006698191912057112,0.007428264610083749,0.001998775754331944,0.9441403823836045,0.016817563090049163,0.028837259520161165,0.010204795006185112,1.9191706577215053,1.7897299688112434,1.0,1.0065618904893676,1.1414222340825662,1.312483456296192,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.82945468248084,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9346904239712831,0.6538992806497418,55.927137139313814,51.72780343798975,811.5716431751275,162.5867440712592,0.9835218657951458,0.006796415818147893,0.007616407553205714,0.002065310833500525,0.9429508504774844,0.017032683907250483,0.029499238625993126,0.010517226989272063,1.9129170744613506,1.7922031215178393,1.0,1.0064304149182057,1.140991388603468,1.311618814818413,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.93713689956881,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9346904239712831,0.6551835050634325,55.927137139313814,51.72780343798975,811.236404570986,162.89693726292631,0.9831702144698863,0.006892553437604579,0.007804407891479909,0.0021328242010292316,0.9417676012514605,0.017241808616010747,0.030157591478869594,0.01083299865365922,1.906682345915246,1.7946729831470891,1.0,1.006299851936186,1.1405619377535319,1.3107562099241552,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,55.044819116656775,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9346904239712831,0.6564677294771232,55.927137139313814,51.72780343798975,810.9024294070676,163.20761098294963,0.9828197931227851,0.006986653229375987,0.007992229973251393,0.002201323674587476,0.9405905837440954,0.017445091388302005,0.030812203177874902,0.01115212168972773,1.9004657468933992,1.7971491350966298,1.0,1.0061707511609295,1.1401354324821633,1.3098956239725628,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,55.152501333744745,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9346904239712831,0.657751953890814,55.927137139313814,51.72780343798975,810.5696808338674,163.51876210011082,0.9824705816347098,0.007078762573854741,0.00817983872643873,0.002270817064996834,0.9394197478880791,0.01764268253395415,0.03146296203579322,0.011474607542173509,1.8942675281609265,1.7996305624540008,1.0,1.0060427662496625,1.1397099016436627,1.3090370009990147,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,55.26018355083271,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9346904239712831,0.6590361783045046,55.927137139313814,51.72780343798975,810.2381228249503,163.8303875757293,0.9821225603853158,0.007168927782235405,0.00836719966194989,0.002341312170498931,0.9382550444939532,0.01783472856250911,0.032109759559918835,0.011800467383618765,1.8880869416992168,1.8021147103562747,1.0,1.0059156962572993,1.1392854818644003,1.3081803195954724,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,55.36786576792068,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9346904239712831,0.6603204027181954,55.927137139313814,51.72780343798975,809.9077201684353,164.14248446269343,0.9817757102450099,0.007257194107443903,0.008554278876729847,0.0024128167708164076,0.9370964252326891,0.018021372248094372,0.03275249043163257,0.012129712087583828,1.8819239817666922,1.8045959386193673,1.0,1.0057896946447835,1.1388621319245398,1.3073255504166195,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
290.96393103448275,56.71032449477489,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6763306439448407,60.10196995230328,56.14883613344048,790.1703575668623,174.7078249373518,0.991543618740187,0.004054933645076663,0.0035640415291070477,0.0008374060856292388,0.9736583143170772,0.009679239445117357,0.012785810851324172,0.003876635386481234,1.5974492916329386,1.9178303055350205,1.0,1.0000408280722677,1.1165197764756507,1.2695874819710962,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.806552969188864,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6774782703540712,60.10196995230328,56.14883613344048,789.8118484284532,175.00101368018397,0.9911968502521007,0.004194162765996749,0.003728087485141769,0.0008808994967608934,0.9725908392681839,0.009994950885561424,0.013345967639000027,0.0040682422072546446,1.5920411510918415,1.9205329344568234,1.0,1.0,1.116143635231152,1.2688358566252795,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.90278144360284,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6786258967633017,60.10196995230328,56.14883613344048,789.4550009783243,175.29470771420895,0.9908514021544008,0.004330817972591369,0.003892734931217934,0.0009250449417897562,0.9715286607541661,0.01030350159473939,0.01390590145136041,0.004261936199734061,1.5866515903180507,1.923241984350709,1.0,1.0,1.1157686356189696,1.2680862513123488,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.999009918016824,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6797735231725323,60.10196995230328,56.14883613344048,789.0997805770222,175.5889042561977,0.9905072549323846,0.004464944047599993,0.00405795350985559,0.0009698475101598541,0.9704717360129198,0.010605034144510197,0.014465504713316198,0.004457725129253767,1.581280264157588,1.9259464241981568,1.0,1.0,1.1153947679319964,1.2673386432094118,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.0952383924308,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6809211495817628,60.10196995230328,56.14883613344048,788.7461527777873,175.8836005706638,0.9901643892043677,0.004596585514138744,0.004223712967719318,0.0010153123137743641,0.9694200227378479,0.01089968947907588,0.015024671041664939,0.004655616741411161,1.5759269774120863,1.928651967148757,1.0,1.0,1.1150230878018688,1.2665929609718714,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.19146686684478,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6820687759909932,60.10196995230328,56.14883613344048,788.3940833563669,176.17879397120507,0.989822785739712,0.0047257865965813104,0.004389983175595025,0.0010614444881115878,0.968373479090648,0.011187606839013754,0.015583295303987959,0.004855618766350361,1.5705914644899948,1.9313643063830057,1.0,1.0,1.1146530751192962,1.2658492285512744,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.287695341258754,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6832164024002237,60.10196995230328,56.14883613344048,788.0435383392821,176.47448182205977,0.989482425475829,0.0048525911840524094,0.004556734146993226,0.0011082491931254587,0.9673320637136451,0.011468923692181448,0.01614127367213434,0.00505773892203909,1.5652737024961885,1.934079741613954,1.0,1.0,1.1142840864800712,1.26510740086825,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.38392381567273,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6843640288094542,60.10196995230328,56.14883613344048,787.6944790482554,176.77065820167076,0.9891432865378822,0.004977043936150939,0.004723937451367494,0.001155732074599355,0.9662957265708387,0.011743778009350034,0.016698508738407516,0.005261986681403613,1.5599733867696155,1.936792186436072,1.0,1.0,1.113916129638442,1.2643674509842195,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.48015229008671,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6855116552186847,60.10196995230328,56.14883613344048,787.3468810729369,177.06732652102477,0.9888053556541767,0.005099185895360472,0.0048915609309499045,0.001203897519512751,0.9652644436706591,0.012012299304264368,0.0172548904060074,0.005468366619069113,1.5546903745550384,1.9395116524057983,1.0,1.0,1.11354908458115,1.263629371550433,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.57638076450069,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6866592816279152,60.10196995230328,56.14883613344048,787.0007072015924,177.36448157737632,0.9884686118624261,0.005219060713363155,0.005059576280874025,0.001252751143336635,0.9642381676370654,0.01227462133163689,0.017810323171276562,0.005676887860021127,1.5494241132296422,1.9422337512503036,1.0,1.0,1.1131829723186093,1.2628931749253618,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.67260923891467,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6878069080371457,60.10196995230328,56.14883613344048,786.6559246919243,177.6621209332696,0.9881330369085907,0.005336710627435941,0.005227954252824421,0.0013022982111487306,0.9632168590903584,0.012530873918846455,0.01836470889074884,0.0058875581000462284,1.5441738701037286,1.9449570272476104,1.0,1.0,1.112818884272142,1.2621585849868484,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.768837713328644,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6889545344463762,60.10196995230328,56.14883613344048,786.3125011625149,177.96024220550913,0.9877986127719605,0.005452177395981593,0.005396665817563016,0.001352544014494938,0.9622004791684717,0.012781184874857148,0.018917950928495863,0.00610038502817518,1.5389412163572034,1.9476855216846942,1.0,1.0,1.1124564700462534,1.2614259554982872,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.86506618774262,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6901021608556067,60.10196995230328,56.14883613344048,785.9704046089759,178.2588430651961,0.9874653216744346,0.005565502277109016,0.005565682177181452,0.0014034938712749808,0.9611889895302376,0.013025679959240961,0.019469954185042812,0.0063153763254785965,1.533723509855952,1.9504132800389455,1.0,1.0,1.112094964586059,1.2606949226014612,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.9612946621566,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6912497872648372,60.10196995230328,56.14883613344048,785.6296034193941,178.55792123859302,0.987133146089326,0.005676726009200449,0.0057349747761131584,0.001455153125360255,0.9601823523594879,0.013264482856074558,0.020020625121726112,0.0065325396627114,1.5285225400498028,1.9531466598492935,1.0,1.0,1.1117343990361954,1.2599656795187177,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,58.05752313657057,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6923974136740677,60.10196995230328,56.14883613344048,785.2900663872017,178.85747450691238,0.9868020687486055,0.0057858887937637035,0.005904515311517721,0.0015075271461130297,0.9591805303664579,0.013497715153321764,0.020569871782650344,0.006751882697569863,1.5233375267170375,1.9558838075549205,1.0,1.0,1.1113747299700623,1.2592381301743911,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,58.15375161098456,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6935450400832983,60.10196995230328,56.14883613344048,784.9517627233841,179.15750070706238,0.9864720726495745,0.0058930302801508015,0.006074275742608189,0.0015606213276664579,0.9581834867895959,0.013725496326675836,0.021117603812789813,0.0069734130709384785,1.518168366247957,1.95862521246726,1.0,1.0,1.111015946715991,1.258512253977378,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,58.24998008539853,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6946926664925288,60.10196995230328,56.14883613344048,784.6146620664709,179.45799773136358,0.9861431410602192,0.005998189552315957,0.006244228299374669,0.0016144410880901757,0.9571911853952296,0.013947943728210933,0.021663732473855057,0.007197138402704287,1.5130140944688157,1.9613633369952652,1.0,1.0,1.1106585549004107,1.2577880213103405,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,58.34620855981251,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6958402929017593,60.10196995230328,56.14883613344048,784.2787344915398,179.7589635276519,0.9858152575239219,0.0061014051173052634,0.006414345490427509,0.00166899186834547,0.9562035904772265,0.014165172579074172,0.022208170656987332,0.007423066286712096,1.5078755378665554,1.964109893142783,1.0,1.0,1.110303110078668,1.2570655229175263,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,58.44243703422649,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6969879193109898,60.10196995230328,56.14883613344048,783.9439505178618,180.06039609941342,0.9854884058632276,0.006202714895499499,0.006584600110185411,0.0017242791310873823,0.9552206668555709,0.014377295966217398,0.022750832893087113,0.0076512042851245125,1.5027517935233872,1.9668655486910418,1.0,1.0,1.1099484240410948,1.2563445657442107,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,58.53866550864046,0.98,0.007685,0.009516,0.002799,307.69,83.85,0.9456398681610801,0.6981355457202202,60.10196995230328,56.14883613344048,783.6102811152693,180.36229350542405,0.9851625701828415,0.006302156212473642,0.006754965245388689,0.001780308359295995,0.9542423798742861,0.014584424842821514,0.023291635360762543,0.007881559922129928,1.497644024886381,1.9696185325997313,1.0,1.0,1.1095946586374945,1.2556251467047415,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
