temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
207.0,91.77173916581677,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,162.33326263244965,3.569859832525679,1189.1849212424513,33.99052728527897,0.9671100362936643,0.02240486750024931,0.010485096206086446,0.06630089378379149,0.8902614288342583,0.04343767738195013,14.319517342560511,0.8127413374762952,1.0000000008286185,1.331505239583918,3.1634549077444913
207.0,109.412095032475,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,162.33326263244965,3.569859832525679,1187.473176993611,37.34520048077113,0.9625541873628819,0.026698200021632104,0.010747612615486013,0.06124900983426928,0.9019146374634588,0.036836352702271896,,,,,
207.0,127.05245089913322,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,162.33326263244965,3.569859832525679,1185.8781912736833,40.642239075014984,0.9582029551457694,0.03087615124918961,0.010920893605040982,0.0578967233846713,0.9103174667651328,0.031785809850195836,,,,,
207.0,144.69280676579143,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,162.33326263244965,3.569859832525679,1184.3922476388636,43.902842102420706,0.9540251307081772,0.034939032106648844,0.011035837185173912,0.05562182609444868,0.9165661060537205,0.02781206785183092,12.8736639632072,0.8811799783931967,1.0,1.2341270045464041,2.6235914018756796
207.0,162.33316263244964,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,162.33326263244965,3.569859832525679,1183.00873721384,47.135494275671604,0.9500001285771729,0.038888873360725246,0.011110998062101807,0.05406823580866819,0.9213173988073385,0.024614365383993284,12.460048128512746,0.9009996480440158,1.0000000000046012,1.208578417530671,2.484613089124804
208.0,3.7432142338384224,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,159.14492450592704,3.7431142338384222,1197.2397289679777,9.653770131537868,0.9998472196994306,4.465213460404852e-05,0.00010812816596535336,0.9499760600889563,0.03890765560883948,0.01111628430220422,18.019905942050276,0.6416260988671567,1.0000000003935434,1.6504908337044781,4.73747443318475
208.0,21.010059819626047,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,159.14492450592704,3.7431142338384222,1194.3498850357985,17.90083017290832,0.9898242714754172,0.004310128063041328,0.005865600461541495,0.1961652612045473,0.6934334255152087,0.11040131328024397,16.864638583291313,0.6900200892678492,1.0000000007742402,1.5404091974526986,4.2746178277554
208.0,38.27690540541367,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,159.14492450592704,3.7431142338384222,1191.9312629007957,23.02606301678921,0.9829260148379788,0.008870025965735655,0.008203959196285436,0.12096855420696251,0.7947251850746659,0.0843062607183716,,,,,
208.0,55.5437509912013,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,159.14492450592704,3.7431142338384222,1189.7508106494765,27.08903946062602,0.9771786663787245,0.01344239428395031,0.009378939337325263,0.0927996688465941,0.8414610814470546,0.06573924970635128,15.34950990890475,0.758986360466217,1.0000000002056362,1.4154247573154357,3.603612518712324
208.0,72.81059657698893,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,159.14492450592704,3.7431142338384222,1187.7374616874813,30.715851595533582,0.9720022942104529,0.017946177464078922,0.010051528325468104,0.07837665402439009,0.86854125709329,0.05308208888231983,14.737902671167513,0.7876527896117438,1.0,1.3691112352202086,3.341669901329483
208.0,90.07744216277655,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,159.14492450592704,3.7431142338384222,1185.8623858039268,34.138513550051556,0.967179283803568,0.022353289777971175,0.010467426418460836,0.06985535134722755,0.8860615032314163,0.04408314542135618,14.182198942620245,0.8138762604360608,1.0000000005006187,1.3288617830535157,3.1144609347079775
208.0,107.34428774856417,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,159.14492450592704,3.7431142338384222,1184.1105239226827,37.45737468049611,0.9626104108274515,0.02665313053351149,0.010736458639037036,0.06441153755549095,0.8981746311953467,0.03741383124916228,,,,,
208.0,124.61113333435179,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,159.14492450592704,3.7431142338384222,1182.4721575002898,40.71949651598366,0.9582432499294363,0.030842172430224305,0.010914577640339422,0.060774195944444526,0.9069260942385753,0.032299709816980195,13.198943024289749,0.860583605917983,1.0,1.2618525903551436,2.7422363472253206
208.0,141.8779789201394,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,159.14492450592704,3.7431142338384222,1180.939904465515,43.94704700912311,0.9540466373999931,0.0349202278604134,0.011033134739593586,0.05828423632686256,0.9134463990153522,0.028269364657785272,12.760370853606817,0.8815897468985312,1.0,1.2337537131443908,2.5887242086488405
208.0,159.14482450592703,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,159.14492450592704,3.7431142338384222,1179.5075056998337,47.14934665203573,0.9500001288534176,0.03888887315287834,0.011110997993704082,0.05656424065410532,0.9184136303257268,0.025022129020167937,12.352273099138072,0.9012668620263049,1.0,1.2086624746211416,2.4527533366860212
209.0,3.9228864489332924,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,156.07702179233274,3.922786448933292,1194.0342014875891,10.088031350119401,0.9998387732704664,4.772857808656703e-05,0.00011349815144698774,0.9499772065985154,0.038906763773776804,0.011116029627707743,17.787336629032968,0.646485373891624,1.0000000003939167,1.6367607310355312,4.624946434264458
209.0,20.82889037597767,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,156.07702179233274,3.922786448933292,1191.133245990835,18.210880936208806,0.9899055607360587,0.0042927191895572115,0.0058017200743840395,0.20673693383210906,0.6832638008768043,0.1099992652910867,16.666368338823517,0.6936117831863676,1.0000000008870238,1.5308266551643124,4.184126214442288
209.0,37.73489430302205,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,156.07702179233274,3.922786448933292,1188.6916414056864,23.29755430767054,0.9830152893302019,0.008834459243649248,0.008150251426148876,0.1278564130552751,0.7873043082614086,0.08483927868331631,15.86076095795301,0.729871219630089,1.0000000000000488,1.4632471279513437,3.8339894939849404
209.0,54.64089823006643,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,156.07702179233274,3.922786448933292,1186.4833167964841,27.32984317677514,0.9772639515631916,0.013395863963301148,0.009340184473507302,0.09803776240125743,0.8355156067813032,0.06644663081743926,15.186206313777651,0.7611784781318129,1.00000000002792,1.4100678824503907,3.5396402247274947
209.0,71.54690215711082,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,156.07702179233274,3.922786448933292,1184.438145600875,30.92479722755732,0.9720801132215153,0.01789518714360773,0.01002469963487697,0.08268700375888217,0.8635318153846803,0.05378118085643753,14.587398118367124,0.7893640020320752,1.000000000216924,1.3651466395581449,3.2866047884183347
209.0,88.4529060841552,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,156.07702179233274,3.922786448933292,1182.5275643968212,34.31423892464654,0.9672470135690292,0.02230350564758819,0.010449480783382516,0.07357296139248864,0.8817001708121076,0.04472686779540376,14.04260795062954,0.8152178235960357,1.0000000000068723,1.326030860245769,3.0664337765211984
209.0,105.35891001119958,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,156.07702179233274,3.922786448933292,1180.7367527796414,37.5994978117242,0.9626653450472195,0.02660955750393669,0.010725097448843922,0.06771923025792445,0.8942874069947482,0.03799336274732733,13.54110116711046,0.839124049231468,1.0,1.2914403752543344,2.8739115133693476
209.0,122.26491393824396,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,156.07702179233274,3.922786448933292,1179.0562674814616,40.82867220904409,0.9582825983646296,0.03080927414978101,0.010908127485589393,0.06378303499126557,0.9033991218069152,0.03281784320181929,13.076528972648772,0.8613831100349408,1.0,1.2606815220710925,2.704430973340105
209.0,139.17091786528835,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,156.07702179233274,3.922786448933292,1177.4790315428825,44.024857751666154,0.9540676352812453,0.03490199670004313,0.011030368018711528,0.06106708327785678,0.9102007640494033,0.028732152672739854,,,,,
209.0,156.07692179233274,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,156.07702179233274,3.922786448933292,1175.9991080185969,47.198182938234446,0.9500001291338064,0.0388888729427487,0.011110997923444922,0.05917178734548934,0.9153921191720378,0.025436093482472753,12.242056256116184,0.9017331005192475,1.0,1.2085482863112977,2.4215931099283052
210.0,4.109134449858212,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,153.12378339749955,4.109034449858212,1190.8126403852093,10.537322298852237,0.9998299356266533,5.098974658200188e-05,0.0001190746267646624,0.949978288642555,0.03890592207530397,0.01111578928214107,17.5553200083532,0.6514180718043526,1.0000000003940575,1.623213927854994,4.516265136773072
210.0,20.666306555151692,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,153.12378339749955,4.109034449858212,1187.9006922142366,18.53967324975444,0.9899849880327485,0.00427637083754889,0.005738641129702638,0.2176170174870834,0.6728694468078772,0.10951353570503941,16.46741552198808,0.6973131231603155,1.0000000007296925,1.5212558720022145,4.096271166183958
210.0,37.223478660445174,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,153.12378339749955,4.109034449858212,1185.4366156997285,23.58960943149464,0.9831029737959449,0.00880048915582387,0.008096537048231246,0.13501826664979333,0.7796558831468261,0.08532585020338049,15.680934902429437,0.7328129388962076,1.0000000008283194,1.456079396233499,3.7605343757872665
210.0,53.780650765738656,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,153.12378339749955,4.109034449858212,1183.201092724935,27.593441508263673,0.9773476790931582,0.013351170472848553,0.009301150433993238,0.10350229274299483,0.8293661029897829,0.06713160426722248,15.021255303296554,0.7635467375110025,1.0,1.4045894795770353,3.4771631088317876
210.0,70.33782287103215,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,153.12378339749955,4.109034449858212,1181.124933743886,31.158882753614645,0.972156385524168,0.017846062705572884,0.009997551770259043,0.08718966135693362,0.8583396199237655,0.0544707187193009,14.434959570655632,0.7912616723416165,1.0,1.3610248463885934,3.232729063586052
210.0,86.89499497632563,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,153.12378339749955,4.109034449858212,1179.179827383886,34.517390133389064,0.9673132969708258,0.02225544502457271,0.010431258004601414,0.07745838878215583,0.8771735210242817,0.04536809019356245,13.900848434570891,0.816733478911675,1.0,1.323013930465031,3.0195247135959047
210.0,103.45216708161911,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,153.12378339749955,4.109034449858212,1177.3511662075693,37.77117832121258,0.9627190485903195,0.02656742413212733,0.01071352727755321,0.07117652055780885,0.8902490761503828,0.038574403291808224,13.408500664965153,0.840348840770357,1.0000000004516076,1.289352510366489,2.832460247715976
210.0,120.00933918691258,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,153.12378339749955,4.109034449858212,1175.6297542328625,40.969317697090545,0.9583210411725259,0.03077741712783327,0.01090154169964084,0.06692741655188897,0.8997327687375758,0.033339814710535175,12.951751083592516,0.8623702485361392,1.000000000443198,1.2593113783070156,2.667387828748317
210.0,136.56651129220606,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,153.12378339749955,4.109034449858212,1174.0087932056517,44.1357977222036,0.9540881454059085,0.03488431837804949,0.011027536216041947,0.06397431131479532,0.9068255432857223,0.029200145399482468,12.526446199556826,0.8830075483722396,1.0000000000006348,1.2323993307250083,2.521108997828259
210.0,153.12368339749955,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,153.12378339749955,4.109034449858212,1172.4826408371966,47.28151844954638,0.950000129418341,0.03888887273036763,0.011110997851291429,0.061894601593008046,0.9122493501608199,0.025856048246172127,12.12948414086191,0.9024123193400918,1.0,1.2082450510451326,2.3911059921926983
211.0,4.302117901631395,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,150.27983453589113,4.3020179016313955,1187.5746264190495,11.002020787418605,0.9998206913293216,5.444531907545991e-05,0.0001248633516029208,0.9499793104174469,0.03890512724961354,0.011115562332939645,17.323861585159825,0.6564117822057078,1.000000000395602,1.6099875111568056,4.411267324161159
211.0,20.52185308321581,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,150.27983453589113,4.3020179016313955,1184.651788050969,18.887420018893263,0.9900625856611979,0.004261050477165615,0.005676363861636538,0.2287956934502449,0.662259307000524,0.10894499954923102,16.267842959608238,0.7011604798641634,1.000000000783567,1.5117455466209746,4.010966920888576
211.0,36.74158826480023,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,150.27983453589113,4.3020179016313955,1182.165717357729,23.90230952579196,0.9831891145123492,0.008768058560523163,0.008042826927127579,0.1424559475331648,0.7717795115892954,0.08576454087753987,15.499956068144922,0.7359103236389891,1.000000000755943,1.4488430707158952,3.6889705105561044
211.0,52.96132344638465,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,150.27983453589113,4.3020179016313955,1179.903627166363,27.879785391918364,0.9774299135495546,0.013308244190965749,0.00926184225947958,0.10919745458330764,0.8230097577654952,0.06779278765119703,14.854766528839304,0.7660727152599578,1.000000000013747,1.3989984320013906,3.416149444708214
211.0,69.18105862796905,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,150.27983453589113,4.3020179016313955,1177.7972633929326,31.417946648817512,0.9722311834016854,0.01779873138305709,0.009970085215257567,0.09188929743824571,0.8529610578432638,0.05514964471849037,14.280668899295295,0.7933390068844908,1.0,1.3567575117874495,3.1800212518749325
211.0,85.40079380955346,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,150.27983453589113,4.3020179016313955,1175.8185519539106,34.7477045403043,0.9673782013994132,0.022209041785350103,0.010412756815236677,0.08151624330872984,0.8724777264030494,0.046006030288220756,,,,,
211.0,101.62052899113789,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,150.27983453589113,4.3020179016313955,1173.9530768956074,37.97206870952074,0.9627715761927264,0.026526677293590036,0.01070174651368365,0.07478780187292036,0.8860558231518202,0.039156374975259346,,,,,
211.0,117.8402641727223,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,150.27983453589113,4.3020179016313955,1172.1918649916443,41.14103320156396,0.958358616627672,0.030746564499368155,0.010894818872959849,0.0702115174475497,0.8959232788143008,0.03386520373814945,,,,,
211.0,134.0599993543067,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,150.27983453589113,4.3020179016313955,1170.5283711216478,44.27943644913674,0.9541081868531388,0.034867174598424436,0.011024638548436726,0.06700988064935891,0.9033170842852483,0.0296730350653929,,,,,
211.0,150.27973453589112,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,150.27983453589113,4.3020179016313955,1168.9572227741985,47.39891701692546,0.9500001297070303,0.038888872515760155,0.011110997777209527,0.06473644783376624,0.9089817832003528,0.026281768965881122,12.014642191122208,0.9032593027241461,1.0,1.2077775083002198,2.361272777063816
212.0,4.501998157717301,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,147.5401645282439,4.501898157717301,1184.3197320675306,11.482512592611814,0.9998110243490652,5.810543380868993e-05,0.00013087021712606146,0.9499802758056498,0.038904376277063564,0.011115347917286517,17.092967020296943,0.6614726390784398,1.0000000004241778,1.5969751253992293,4.309855793240459
212.0,20.395116643331367,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,147.5401645282439,4.501898157717301,1181.3860905480392,19.25435394430064,0.9901383825866337,0.004246728653228182,0.005614888760138216,0.24026179442265694,0.6514434159561847,0.10829478962115845,16.06771026984025,0.7051106861473556,1.0000000007153007,1.502336816602246,3.9281302540505023
212.0,36.28823512894543,0.9500000000000001,0.03888900000000001,0.011111000000000001,306.47,96.6,147.5401645282439,4.501898157717301,1178.8784727781747,24.235766577524675,0.9832737532037776,0.008737114844522782,0.007989131951699655,0.15017062170432274,0.7636753927658776,0.08615398552979966,15.317903864097113,0.7391581446315527,1.0000000006169596,1.441550746237656,3.6192538089117043
