temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
208.0,11.849443169315231,0.95,0.005556,0.044444,305.49,89.5,40.224758793747874,3.74213870519162,1194.2117738032066,27.05402268283972,0.9823308120872114,0.0003911659078639,0.0172780220049247,0.3280964978008847,0.1049048317433063,0.5669986704558089,16.402769970698,0.6989426147577511,1.0000000001788911,1.4655186079598004,4.314429270835107
208.0,15.90304540137704,0.95,0.005556,0.044444,305.49,89.5,40.224758793747874,3.74213870519162,1192.800324620275,34.77048730643835,0.974655630683396,0.000720365066176,0.0246240042504279,0.2550105569789483,0.1418621960355646,0.6031272469854871,15.730116280813345,0.7235441885242764,1.000000000484598,1.3974578230998504,4.1360819649668725
208.0,19.956647633438845,0.95,0.005556,0.044444,305.49,89.5,40.224758793747874,3.74213870519162,1191.504682762942,41.45663225147528,0.9679872300940542,0.0011894185497399,0.0308233513562058,0.2119364302263649,0.1847283726240443,0.6033351971495908,15.161738423826897,0.7447553049074926,1.0000000005303418,1.3440908609055953,3.983883570519443
208.0,24.01024986550065,0.95,0.005556,0.044444,305.49,89.5,40.224758793747874,3.74213870519162,1190.3615149710763,46.84160283412645,0.9625273377776744,0.0018219359781594,0.0356507262441661,0.183562596328392,0.2340104717189169,0.582426931952691,14.7051938264891,0.7621302855668205,1.0000000001102305,1.304511597840001,3.857951486608264
208.0,28.063852097562457,0.95,0.005556,0.044444,305.49,89.5,40.224758793747874,3.74213870519162,1189.3750275075906,50.92518414758144,0.9582423590742722,0.0026097476390723,0.0391478932866553,0.1633853889065576,0.2867334073648743,0.5498812037285681,14.350163079471088,0.7758595608468717,1.0000000001021725,1.2762061268285128,3.754729796237448
208.0,32.11745432962426,0.95,0.005556,0.044444,305.49,89.5,40.224758793747874,3.74213870519162,1188.5192560869132,53.9485030476515,0.9548996753610836,0.0035188585737747,0.0415814660651415,0.1482112674545596,0.3389162579309802,0.5128724746144602,14.073298353419728,0.7867075342590198,1.000000000092716,1.255978015612362,3.668624594057772
208.0,36.17105656168607,0.95,0.005556,0.044444,305.49,89.5,40.224758793747874,3.74213870519162,1187.7594999868825,56.2142720114848,0.9522250415642176,0.0045108324603079,0.0432641259754743,0.1363241236817716,0.3877635180232793,0.475912358294949,13.850577422107884,0.7955195632930163,1.000000000074723,1.2410362853314962,3.594339587198452
208.0,40.22465879374787,0.95,0.005556,0.044444,305.49,89.5,40.224758793747874,3.74213870519162,1187.0670304187024,57.968403658255056,0.9500007450613672,0.0055556140124454,0.0444436409261873,0.1267300991861119,0.4320603790364909,0.4412095217773972,13.663917712601704,0.8029588518089945,1.0000000000555112,1.2294705928772809,3.5280477769004768
209.0,3.9218116978027497,0.95,0.005556,0.044444,305.49,89.5,40.08060428885065,3.9217116978027495,1193.9966240095134,10.399521375702374,0.9995388446722122,6.829719436796589e-06,0.0004543256083509,0.9499771029747685,0.0055585648456836,0.0444643321795479,17.761670772746644,0.6472953039814143,1.0000000006535157,1.6334927600910354,4.620061152194794
209.0,7.939444207919182,0.95,0.005556,0.044444,305.49,89.5,40.08060428885065,3.9217116978027495,1192.4796623872803,19.022787668251883,0.9907708195873411,0.0001658696635225,0.0090633107491362,0.4914799200773156,0.0661749185719159,0.4423451613507683,16.951908577555983,0.6759673160381566,1.0000000003315543,1.5375212721260636,4.413358054880198
209.0,11.957076718035616,0.95,0.005556,0.044444,305.49,89.5,40.08060428885065,3.9217116978027495,1190.993328721152,27.30947354479535,0.9824492439675496,0.0003932302288551,0.0171575258035952,0.3402658654590449,0.1025664869435866,0.5571676475973685,16.21069912991454,0.702712763035823,1.0000000001400975,1.4574594080673169,4.222032792000666
209.0,15.974709228152047,0.95,0.005556,0.044444,305.49,89.5,40.08060428885065,3.9217116978027495,1189.5734913566937,34.956900198767656,0.9748157739355324,0.0007217140397053,0.0244625120247623,0.2654762458911174,0.1389060048224786,0.5956177492864038,15.553021363398589,0.7269562285896868,1.000000000286638,1.391325035195023,4.05147739977366
209.0,19.99234173826848,0.95,0.005556,0.044444,305.49,89.5,40.08060428885065,3.9217116978027495,1188.2659033776033,41.60870828655987,0.968157287241824,0.0011883900070479,0.030654322751128,0.2210737465839454,0.1808941739322676,0.5980320794837869,14.994945452889562,0.7479571222365415,1.0000000003051404,1.3391885287669971,3.905243415772273
209.0,24.00997424838491,0.95,0.005556,0.044444,305.49,89.5,40.08060428885065,3.9217116978027495,1187.10728749363,46.99559379158113,0.962675978218704,0.0018175589578012,0.0355064628234948,0.1916989270309626,0.2291966377969181,0.5791044351721192,14.544319542618767,0.7652629082322875,1.0000000001249458,1.300295186507091,3.783567530096773
209.0,28.027606758501346,0.95,0.005556,0.044444,305.49,89.5,40.08060428885065,3.9217116978027495,1186.1036347573688,51.10302280189154,0.9583518519820764,0.0026028830098373,0.0390452650080863,0.1707555617510133,0.2810877018334827,0.5481567364155039,14.192268184631263,0.7789848765976906,1.0000000001004958,1.272312456351849,3.683369399474967
209.0,32.04523926861778,0.95,0.005556,0.044444,305.49,89.5,40.08060428885065,3.9217116978027495,1185.2309285753856,54.154845986451335,0.9549673954722288,0.0035118245785001,0.0415207799492712,0.1549781431560156,0.3327222480673276,0.5122996087766567,13.917025060692978,0.7898454951025414,1.0000000001917757,1.2522727689249566,3.5995467203038927
209.0,36.06287177873421,0.95,0.005556,0.044444,305.49,89.5,40.08060428885065,3.9217116978027495,1184.4553414862523,56.44473827631819,0.9522558207551696,0.004506224083106,0.0432379551617245,0.1426016635899228,0.3812894561982461,0.4761088802118309,13.695493450121024,0.7986854089010038,1.0000000001397318,1.237457562515219,3.527134246145518
209.0,40.08050428885065,0.95,0.005556,0.044444,305.49,89.5,40.08060428885065,3.9217116978027495,1183.7481847604706,58.21663958558807,0.9500007479250222,0.0055556157489131,0.0444436363260646,0.1326006846006912,0.4254999328633815,0.4418993825359273,13.50994184203835,0.8061465174739162,1.0000000000803944,1.2260124323128256,3.462478704350313
210.0,4.107951605285072,0.95,0.005556,0.044444,305.49,89.5,39.95116166215978,4.107851605285072,1190.7730881625312,10.863053792509229,0.9995160457186002,7.296774091873035e-06,0.0004766575073078,0.9499781850606752,0.0055584445535269,0.0444633703857976,17.52895410806421,0.6522555671181046,1.0000000006754124,1.6199261634103506,4.511511133733197
210.0,8.090519389382262,0.95,0.005556,0.044444,305.49,89.5,39.95116166215978,4.107851605285072,1189.2508798436254,19.388102386072184,0.9908229403811748,0.0001674751954437,0.0090095844233814,0.5048485672515277,0.0643148624129353,0.4308365703355371,16.740622955861564,0.6803371084829614,1.0000000003250384,1.5270309066091745,4.314710615036188
210.0,12.07308717347945,0.95,0.005556,0.044444,305.49,89.5,39.95116166215978,4.107851605285072,1187.7582627621457,27.58624471248045,0.982564387117038,0.0003953976196425,0.0170402152633192,0.3525104816661367,0.1002424382698321,0.5472470800640311,16.01781987937113,0.7066395026677128,1.0000000000991096,1.4494189862870852,4.132365930592191
210.0,16.055654957576643,0.95,0.005556,0.044444,305.49,89.5,39.95116166215978,4.107851605285072,1186.329906556716,35.16637825241525,0.9749725293469182,0.0007232521642462,0.0243042184888354,0.2760991017100866,0.13597102774828,0.5879298705416334,15.374744568283674,0.7305103851543017,1.0000000003299925,1.3851388249687344,3.969209571415073
210.0,20.03822274167383,0.95,0.005556,0.044444,305.49,89.5,39.95116166215978,4.107851605285072,1185.01036611315,41.78423227086764,0.968324956232351,0.0011876641603192,0.0304873796073296,0.2303946989705386,0.1770967986274863,0.592508502401975,14.826825366992315,0.7512981199439892,1.000000000368077,1.334242797615611,3.82870241350988
210.0,24.02079052577102,0.95,0.005556,0.044444,305.49,89.5,39.95116166215978,4.107851605285072,1183.8363471836306,47.1725859221501,0.9628237343967158,0.0018135527218874,0.0353627128813968,0.2000248845001403,0.2244269031881887,0.5755482123116709,14.38212838663222,0.7685080788150004,1.0000000001872564,1.296011655921113,3.71114275132726
210.0,28.00335830986821,0.95,0.005556,0.044444,305.49,89.5,39.95116166215978,4.107851605285072,1182.815511197745,51.30368663626564,0.9584615000792828,0.002596348576245,0.0389421513444723,0.1783137181100071,0.2754753265364272,0.5462109553535657,14.033101847811103,0.7822318773708083,1.0000000001097709,1.2683816979672295,3.6138876648293055
210.0,31.985926093965404,0.95,0.005556,0.044444,305.49,89.5,39.95116166215978,4.107851605285072,1181.9257686362128,54.384507525795456,0.9550355714219536,0.003505005078001,0.0414594235000453,0.1619287086870594,0.3265384826650768,0.5115328086478638,13.759499308727808,0.7931293754369592,1.0000000000957434,1.2485078838246948,3.5322908449045256
210.0,35.96849387806259,0.95,0.005556,0.044444,305.49,89.5,39.95116166215978,4.107851605285072,1181.1342125147405,56.69942862918788,0.952286908307168,0.0045017077947644,0.0432113838980676,0.1490577762925401,0.3747999878993397,0.4761422358081201,13.53914540324945,0.8019952881507856,1.0000000001474592,1.2338186290571047,3.461703634680992
210.0,39.95106166215978,0.95,0.005556,0.044444,305.49,89.5,39.95116166215978,4.107851605285072,1180.41223246267,58.490127648187766,0.9500007507612132,0.005555617524574,0.0444436317142126,0.1386445316931659,0.418901179356983,0.4424542889498509,13.35468073564262,0.8094589443207867,1.0000000002326763,1.2224924548608915,3.39864200808658
211.0,4.300817407013642,0.95,0.005556,0.044444,305.49,89.5,39.83626491051853,4.300717407013642,1187.5330133412149,11.342512453619952,0.9994923681917508,7.791709944055824e-06,0.0004998400983052,0.9499792069023064,0.0055583309540685,0.0444624621436249,17.29678698636675,0.6572771668010404,1.0000000006779095,1.606621587695935,4.40671652854232
211.0,8.249189351847518,0.95,0.005556,0.044444,305.49,89.5,39.83626491051853,4.300717407013642,1186.005283400891,19.77232099800137,0.9908727839225178,0.0001691364856517,0.0089580795918305,0.5180391627787256,0.0624866479848724,0.4194741892364019,16.529158470466495,0.6848186653024015,1.0000000003823415,1.5166780712358965,4.219185818429176
211.0,12.197561296681394,0.95,0.005556,0.044444,305.49,89.5,39.83626491051853,4.300717407013642,1184.506150386877,27.88452864845105,0.9826762849270066,0.0003976685909534,0.0169260464820399,0.3648129042888479,0.0979345853477107,0.5372525103634415,15.824195434936083,0.7106474151467183,1.0000000000826488,1.441457733113233,4.04533689722221
211.0,16.14593324151527,0.95,0.005556,0.044444,305.49,89.5,39.83626491051853,4.300717407013642,1183.0691364660352,35.39907490728653,0.9751259170293132,0.0007249776796557,0.0241491052910309,0.2868671726992343,0.1330581917132599,0.5800746355875057,15.19535899452416,0.7341895135029568,1.0000000004055192,1.3789327610446722,3.8892143986707226
211.0,20.094305186349143,0.95,0.005556,0.044444,305.49,89.5,39.83626491051853,4.300717407013642,1181.7376247526024,41.983376868056126,0.9684901967734708,0.0011872373263646,0.0303225659001647,0.2398915192939265,0.1733365521892397,0.5867719285168338,14.657449628964578,0.7547747538161218,1.0000000004081668,1.3292321059089989,3.754199482853252
211.0,24.042677131183023,0.95,0.005556,0.044444,305.49,89.5,39.83626491051853,4.300717407013642,1180.5482381384795,47.37276635809589,0.9629705287912304,0.0018099160091717,0.0352195551995979,0.2085354675793177,0.2197021199751614,0.5717624124455207,14.21868703605726,0.7719042900688479,1.00000000023688,1.291664445839393,3.6406197582864985
211.0,27.9910490760169,0.95,0.005556,0.044444,305.49,89.5,39.83626491051853,4.300717407013642,1179.510196926711,51.52732825738122,0.9585712422369614,0.0025901480660323,0.0388386096970061,0.1860566666195086,0.2698984080324957,0.5440449253479955,13.87272964949088,0.7856104963866252,1.0000000001618603,1.2643925669553329,3.5462288377075684
211.0,31.939421020850777,0.95,0.005556,0.044444,305.49,89.5,39.83626491051853,4.300717407013642,1178.6033130714495,54.63758902606831,0.955104174860659,0.0034984057176696,0.0413974194216713,0.1690610001858829,0.3203680244177597,0.5105709753963574,13.600787788172337,0.7965317359224088,1.0000000001479243,1.2446988657496294,3.466802653554205
211.0,35.88779296568465,0.95,0.005556,0.044444,305.49,89.5,39.83626491051853,4.300717407013642,1177.7956443530238,56.9784041537137,0.9523182965842468,0.0044972872824483,0.0431844161333047,0.1556913748096604,0.3682984760336205,0.4760101491567189,13.381606281599971,0.8054398932452338,1.0000000001323996,1.2301612140376066,3.3979947395552763
211.0,39.83616491051853,0.95,0.005556,0.044444,305.49,89.5,39.83626491051853,4.300717407013642,1177.0586977274866,58.78890344219818,0.9500007535671786,0.0055556193397766,0.0444436270930448,0.144861217269611,0.4122673292321321,0.4428714534982568,13.198205468958385,0.812930086239313,1.0000000001266192,1.2189419147617166,3.336486009006873
212.0,4.500569725673533,0.95,0.005556,0.044444,305.49,89.5,39.73576172710344,4.5004697256735335,1184.2759688186557,11.838298245778835,0.9994677869765856,8.315984429620285e-06,0.0005238970389846,0.94998017237848,0.0055582236163308,0.0444616040051891,17.06517523160521,0.6623790688909175,1.0000000006353154,1.5934846528749065,4.305437597028352
212.0,8.415579948054635,0.95,0.005556,0.044444,305.49,89.5,39.73576172710344,4.5004697256735335,1182.7424419377037,20.17573993347091,0.9909203697274572,0.0001708549864511,0.0089087752860916,0.5310361551727457,0.0606918913630453,0.4082719534642089,16.31755612947336,0.6893830404643219,1.0000000004542844,1.506401386463074,4.126664987090059
212.0,12.330590170435734,0.95,0.005556,0.044444,305.49,89.5,39.73576172710344,4.5004697256735335,1181.2365574688288,28.204535171723712,0.9827849787356226,0.000400043779474,0.0168149774849032,0.3771557593894734,0.0956448132210101,0.5271994273895164,15.62988641733894,0.714773551620565,1.0000000000850542,1.4334972338268503,3.9608569129305007
212.0,16.245600392816836,0.95,0.005556,0.044444,305.49,89.5,39.73576172710344,4.5004697256735335,1179.7907389882027,35.65516171952401,0.9752759574479326,0.0007268890454568,0.0239971535066104,0.2977681012085691,0.1301684984125495,0.5720634003788815,15.014935078555467,0.7379978392457212,1.000000000417807,1.3727360767176893,3.811423073241774
212.0,20.160610615197932,0.95,0.005556,0.044444,305.49,89.5,39.73576172710344,4.5004697256735335,1178.4472250204285,42.2063315624816,0.9686529717460672,0.001187106002447,0.0301599222514856,0.2495559392928476,0.1696138184594268,0.5808302422477256,14.486887481660284,0.7583679281466872,1.0000000003869276,1.3241605170618338,3.6816751008282207
212.0,24.075620837579034,0.95,0.005556,0.044444,305.49,89.5,39.73576172710344,4.5004697256735335,1177.242496252867,47.596340896306536,0.9631162860726497,0.0018066474575435,0.0350770664698068,0.2172251970165676,0.2150231506397651,0.5677516523436672,14.054060140298189,0.775413972503182,1.0000000002381797,1.2872786304539443,3.571942725377537
212.0,27.990631059960137,0.95,0.005556,0.044444,305.49,89.5,39.73576172710344,4.5004697256735335,1176.1872235637825,51.77412284120891,0.9586810168815076,0.0025842850051488,0.0387346981133435,0.1939807874844025,0.2643590481790739,0.5416601643365235,13.711214971134805,0.7891369338577569,1.0000000001383629,1.2603479413926104,3.4803387090757423
212.0,31.90564128234124,0.95,0.005556,0.044444,305.49,89.5,39.73576172710344,4.5004697256735335,1175.2630901595587,54.914216436788045,0.9551731762726569,0.0034920321033454,0.0413347916239977,0.1763726730343052,0.3142139468153003,0.5094133801503944,13.440955929365131,0.8000885952470995,1.0,1.2408774101103872,3.4030293010945543
212.0,35.82065150472234,0.95,0.005556,0.044444,305.49,89.5,39.73576172710344,4.5004697256735335,1174.4391598739842,57.2817532814404,0.9523499774711284,0.0044929662795471,0.0431570562493244,0.1625010398062726,0.3617883297957006,0.4757106303980267,13.222939615936648,0.8090075105852328,1.0,1.226463137339747,3.335956144866276
212.0,39.73566172710344,0.95,0.005556,0.044444,305.49,89.5,39.73576172710344,4.5004697256735335,1173.6870963423494,59.11302960414648,0.9500007563401002,0.0055556211948591,0.0444436224650406,0.1512500166308583,0.40560169359585,0.4431482897732917,13.040584802695742,0.8165254178764997,1.000000000130477,1.2153587325349455,3.275960472629923
213.0,4.707370821600996,0.95,0.005556,0.044444,305.49,89.5,39.649512782668026,4.707270821600996,1181.0015150975687,12.350820776756564,0.9994422763340018,8.87112442834379e-06,0.0005488525415697,0.9499810850925304,0.0055581221399414,0.044460792767528,16.8341247345752,0.6675304050665112,1.0000000001569935,1.580650715069333,4.20752752622271
213.0,8.589819928386222,0.95,0.005556,0.044444,305.49,89.5,39.649512782668026,4.707270821600996,1179.461915600174,20.598669209470604,0.990965716095597,0.0001726322231166,0.0088616516812863,0.5438254504506651,0.0589320224459746,0.3972425271033601,16.10584783318039,0.6940410284953984,1.0000000005499718,1.4962723552693256,4.037050345590743
213.0,12.472269035171449,0.95,0.005556,0.044444,305.49,89.5,39.649512782668026,4.707270821600996,1177.9490409124237,28.54649131455912,0.9828905078497456,0.0004025239464922,0.0167069682037621,0.3895218355566113,0.0933749784167564,0.5171031860266323,15.43495097968409,0.7190072856233769,1.0000000006915777,1.4255424133118113,3.878841022128541
