temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
292.0731724137931,72.62620737217553,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9541133294583597,0.828498829251375,73.35980542643993,59.97442502534229,743.8341767125786,219.2395331732017,0.9615141223552791,0.005559792009010798,0.00012145972426806183,0.022921305252037734,0.009210525984323597,1.0696200491918388e-05,0.0006590770373452387,3.0214372435419267e-06,0.8709335449173773,0.02854458023218105,0.0003332525288391534,0.08027408361524867,0.0176740414906811,2.8870646415286475e-05,0.0022098875897306044,1.7389795267435211e-06,,,,,,,,,,,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
295.61444827586206,66.12275238962883,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.7543092903220263,77.230791726635,65.46807167289982,735.9602802338459,214.8178254468149,0.9858599414838799,0.0012976747211346678,4.902889910182599e-05,0.007481626461044621,0.005079520710557586,4.376488807250562e-06,0.00022342566178323235,4.405573690700279e-06,0.9550238675260376,0.00683807511301469,0.00013961883672465844,0.027035478102617697,0.01017413731805148,1.227453765347606e-05,0.0007738190352240292,2.7295306761927307e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,66.479156921344,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.7583750504374174,77.230791726635,65.46807167289982,734.8388502070392,215.91239100060616,0.9849807572776678,0.0014033525520055368,5.203717265157319e-05,0.008006367396950598,0.005309839491248742,4.6423803738710324e-06,0.00023876909982150038,4.234629280490996e-06,0.9523920638132303,0.007326862642912911,0.00014722096505334474,0.02871434439372229,0.010583047516511962,1.293622490614348e-05,0.0008209004523116633,2.623991351587638e-06,0.9132582065101851,2.3739777837594156,1.0,1.004714492382372,1.072667268430262,1.1480489516502315,1.0,1.0661644015463516,1.1720870856441419,1.0,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,66.83556145305916,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.7624408105528081,77.230791726635,65.46807167289982,733.7231144123947,217.00913446654312,0.9841069109369519,0.0015115648735012832,5.5007114778559585e-05,0.008532854865260234,0.005530541303591057,4.904587487007821e-06,0.0002541224831353096,4.093835294818826e-06,0.9497997980439205,0.00781946772648526,0.00015461563871101516,0.03037373867240921,0.010968949204820692,1.3579112637066715e-05,0.0008673144284992996,2.5371725169176504e-06,0.9008528319749709,2.3866190504191165,1.0,1.0044559390240364,1.0717692684282893,1.1462559417437077,1.0,1.0653138479297908,1.1701224604843983,1.0,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,67.19196598477433,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.766506570668199,77.230791726635,65.46807167289982,732.6126563324178,218.10802977101585,0.9832380916757038,0.0016223409397252738,5.793833153132621e-05,0.009060869220119559,0.005742141623899868,5.163087277538008e-06,0.000269479359356582,3.975762386195936e-06,0.9472462191758471,0.008315859669917996,0.0001618055102496094,0.032013195643111295,0.01133320151936356,1.4203477574271856e-05,0.0009130505324031647,2.4644715330473198e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,67.5483705164895,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.77057233078359,77.230791726635,65.46807167289982,731.5071001640473,219.20908333890728,0.9823740115520789,0.0017357108310740684,6.083051670871457e-05,0.009590197163980553,0.00594512331142581,5.417864575473884e-06,0.00028483352397790687,3.87523617830804e-06,0.9447305519947029,0.008816004088609594,0.00016879333524354127,0.03363226998978957,0.01167706925883876,1.4809604121501762e-05,0.0009580990455090976,2.402683185090798e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,67.90477504820466,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.7746380908989808,77.230791726635,65.46807167289982,730.4060819466822,220.31227238743176,0.9815143946037616,0.0018517061195133888,6.368347400234488e-05,0.010120637531506837,0.0061399416240949375,5.668913814597977e-06,0.0003001791928279222,3.78854047844977e-06,0.9422520164145554,0.009319877683539025,0.0001755821668220491,0.03523058381769668,0.012001740342732445,1.5397801186307238e-05,0.0010024522683447202,2.349505123163533e-06,0.8644098734380871,2.4250219903900216,1.0,1.0037260060652868,1.0691212836133919,1.1409639822576567,1.0,1.0628065495916204,1.1643217708211993,1.0,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,68.26117957991983,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.7787038510143718,77.230791726635,65.46807167289982,729.3092641286881,221.4175812924663,0.9806589825994809,0.0019703593787285373,6.64970878015646e-05,0.01065199694301325,0.006327023949603597,5.916236410056428e-06,0.00031551086658750837,3.712938374475659e-06,0.9398098728751008,0.009827458873437014,0.0001821751889898449,0.03680779361437823,0.01230832423877515,1.5968387608617024e-05,0.0010461035799533788,2.303241757256511e-06,0.8525165930629678,2.438023800239149,1.0,1.0034973467647674,1.0682565511781899,1.1392269205131103,1.0,1.0619881280354408,1.162415456991532,1.0,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,68.617584111635,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.7827696111297627,77.230791726635,65.46807167289982,728.2163270133065,222.5249811121766,0.9798075315520889,0.002091704301296627,6.927132286121553e-05,0.01118409096921644,0.00650677228135593,6.159840692075669e-06,0.0003308233632035628,3.646369285316118e-06,0.9374033953102615,0.01033873251993382,0.00018857576075926436,0.038363603713620895,0.012597860587999743,1.652169593817915e-05,0.0010890477952027386,2.26261628383791e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,68.97398864335017,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.7868353712451537,77.230791726635,65.46807167289982,727.1269800969607,223.63447290469102,0.9789598158366465,0.0022157753454476567,7.200620096706358e-05,0.011716740582320131,0.006679563334936879,6.399739816949413e-06,0.000346111706946902,3.587252917932316e-06,0.9350319224889316,0.01085367860424132,0.00019478724336039594,0.03989772963115337,0.012871317190188442,1.7058057410003006e-05,0.001131280134862323,2.2266498525162585e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,69.33039317506532,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.7909011313605444,77.230791726635,65.46807167289982,726.0409477448475,224.7460213955335,0.9781156221434116,0.0023426077580753057,7.470181004720557e-05,0.012249774887959195,0.006845751879802934,6.635952551799052e-06,0.00036137121187868596,3.534356273310353e-06,0.9326947755327037,0.011372288511542893,0.00020081320454176326,0.041409947620648216,0.013129605149354953,1.7577819641838567e-05,0.0011727975834214092,2.1945781451644184e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,69.6867977067805,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.7949668914759355,77.230791726635,65.46807167289982,724.957955133927,225.85962369374715,0.977274744559891,0.0024722389340704268,7.735830842090012e-05,0.012783033489330145,0.00700567196465439,6.8685035933057266e-06,0.0003765975363992205,3.4867036405634117e-06,0.930391339998364,0.011894547786778615,0.00020665716390061997,0.042900038607507796,0.01337357200125294,1.8081324530136063e-05,0.0012135973206008407,2.1657970648978837e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,70.04320223849567,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.7990326515913264,77.230791726635,65.46807167289982,723.8777783424598,226.97525028691246,0.9764370017512194,0.0026047048256178026,7.997586657510282e-05,0.013316354368385509,0.007159635913621444,7.097418491045369e-06,0.0003917863430584644,3.443513031055339e-06,0.9281209928221166,0.01242044968616636,0.0002123227790782334,0.04436783227086228,0.013604015757132248,1.8568924419382587e-05,0.0012536779387000519,2.1398215249658306e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,70.39960677021082,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.8030984117067171,77.230791726635,65.46807167289982,722.8001789981073,228.09287921392126,0.975602213357082,0.0027400439464992984,8.255472823976345e-05,0.013849588319455118,0.007307939068484053,7.322728937702255e-06,0.000406933701378819,3.4041499233147376e-06,0.9258831430095803,0.012949987418525882,0.00021781370747991878,0.045813177878563885,0.013821682146000092,1.904097009034136e-05,0.0012930386113684338,2.1162583909827564e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,70.756011301926,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.8071641718221081,77.230791726635,65.46807167289982,721.7249410139922,229.2124862123859,0.9747702127389112,0.002878295033337629,8.509516575731233e-05,0.014382589868210382,0.007450858802466832,7.544468869640404e-06,0.0004220358280436922,3.3680944033913276e-06,0.9236772180534867,0.013483155663145141,0.00022313363005872043,0.04723595047759838,0.01402727031520748,1.949781285998548e-05,0.0013316792622797768,2.094785363863299e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,71.11241583364117,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.811229931937499,77.230791726635,65.46807167289982,720.6518782460181,230.33406016183517,0.9739408493123561,0.0030194965207148944,8.759746707985103e-05,0.0149152149463925,0.007588655145632055,7.762673325346194e-06,0.00043708901790748966,3.3349165917420697e-06,0.9215026799777117,0.01401994600771896,0.00022828619492321243,0.04863603827335438,0.014221434397235087,1.9939799736618373e-05,0.001369600213431482,2.0751358884827237e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,71.46882036535632,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.8152956920528899,77.230791726635,65.46807167289982,719.5807819507776,231.45755978372486,0.9731139694717247,0.0031636893737859947,9.006198445152333e-05,0.015447332603432578,0.007721574951445471,7.977382670177196e-06,0.0004520899751685651,3.304257321065744e-06,0.9193589762621055,0.014560359097244699,0.0002332751277042461,0.050013371484247886,0.01440479070871958,2.0367282950960293e-05,0.0014068029497763582,2.0570872507731334e-06,0.7507032119336343,2.5593261257950677,1.0,1.0017708094345539,1.0607814820137662,1.1241848903421603,1.0,1.0549196534748597,1.1458881631239963,1.0,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,71.8252248970715,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.8193614521682808,77.230791726635,65.46807167289982,718.5115036636621,232.58298608832177,0.97228944573294,0.0033109122965926455,9.248904561950094e-05,0.01597880529892101,0.007849847925704546,8.188634870196984e-06,0.0004670352501756154,3.275815176452512e-06,0.9172456185277926,0.015104383516688108,0.00023810402241199077,0.05136787046031412,0.01457791369939117,2.078060197581467e-05,0.0014432887189540183,2.0404524722976395e-06,0.7399571000503617,2.5733897951433784,1.0,1.0016147255502166,1.059989067587971,1.1225709740806633,1.0,1.0541712647403387,1.144111918548675,1.0,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,72.18162942878666,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.8234272122836718,77.230791726635,65.46807167289982,717.4438561359314,233.71029432068065,0.9714671412789355,0.0034612072890376454,9.487904960049808e-05,0.016509511432338538,0.007973693264626715,8.396473810189136e-06,0.000481921877392506,3.2493342582483203e-06,0.9151620852762143,0.01565202095684123,0.00024277657330281,0.05269950521325706,0.014741346687252363,2.118010351841737e-05,0.0014790601168372848,2.025072776456262e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,72.53803396050182,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.8274929723990626,77.230791726635,65.46807167289982,716.3776924216228,234.83946704359934,0.9706469376729768,0.0036146149947879733,9.723238352110663e-05,0.017039326632362385,0.008093315935524906,8.600942065744147e-06,0.0004967468420199305,3.2245967412271644e-06,0.9131079005434879,0.01620326484139653,0.0002472963704299126,0.05400824398502309,0.014895597619200795,2.1566123960750833e-05,0.001514119703537801,2.010812963246345e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,72.89443849221699,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.8315587325144536,77.230791726635,65.46807167289982,715.3128616239267,235.9704845458693,0.9698287189807481,0.0037711772385646786,9.954946303520143e-05,0.017568133579363255,0.008208909882484551,8.802084410871437e-06,0.0005115073557387651,3.201415654576603e-06,0.9110826008536886,0.01675810899055247,0.0002516669723321604,0.055294072338548564,0.01504114378854802,2.1938995648761353e-05,0.001548470503623031,1.9975570581946465e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,73.25084302393216,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.8356244926298445,77.230791726635,65.46807167289982,714.249238517751,237.103312884868,0.9690123817365182,0.003930934891400595,0.00010183070165074522,0.01809581501994843,0.008320657415042572,8.999945163681619e-06,0.0005262006604623145,3.179629813578495e-06,0.9090857211600791,0.0173165495943921,0.00025589193857594294,0.056557000991061666,0.015178435839622374,2.2299049752722593e-05,0.001582116221792516,1.9852047234705907e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,73.60724755564732,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.8396902527452352,77.230791726635,65.46807167289982,713.1866902517538,238.23793117493554,0.9681978232671619,0.004093930158910309,0.00010407653843852881,0.018622260876539003,0.008428731266309508,9.194570580997538e-06,0.000540824222708386,3.159099351551799e-06,0.907116824110024,0.01787857892743273,0.00025997474413906553,0.057797045267781434,0.015307896003888124,2.264660891196556e-05,0.001615060668681162,1.9736691414417523e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,73.96365208736249,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.8437560128606262,77.230791726635,65.46807167289982,712.1250966370035,239.37431429748676,0.9673849484182523,0.004260205024466855,0.0001062874169936884,0.019147363449649693,0.008533294381974655,9.386007042109071e-06,0.0005553755992032929,3.1397024173778677e-06,0.9051754802025213,0.01844418899832184,0.00026391882778164046,0.05901423676835304,0.01542992225776436,2.29819914590308e-05,0.001647308079248193,1.9628745505711955e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,74.32005661907766,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.8478217729760171,77.230791726635,65.46807167289982,711.0643445880381,240.5124371543699,0.9665736674212344,0.004429801547106423,0.00010846378833370812,0.019671018404516367,0.008634500742787503,9.574301301856808e-06,0.0005698524623737125,3.121332345993935e-06,0.9032612717799895,0.01901337041146448,0.0002677275764653939,0.06020861955531168,0.015544889409272046,2.3305510116965915e-05,0.0016788630027855173,1.9527545945801125e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,74.67646115079283,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.8518875330914081,77.230791726635,65.46807167289982,710.0043276015713,241.65227475935743,0.9657638955051325,0.004602761801455265,0.00011060610938917731,0.02019312465671236,0.008732495936087395,9.759500363624812e-06,0.000584252595492423,3.1038953672812296e-06,0.9013737924543515,0.019586112166332246,0.0002714043228382677,0.0613802494195196,0.015653150635706835,2.3617471825725237e-05,0.0017097302785220902,1.9432509038657905e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,75.03286568250799,0.96,0.005944,0.000125,0.02388,0.009352,1.1e-05,0.000685,3e-06,306.12,87.66,0.9656815898205346,0.8559532932067989,77.230791726635,65.46807167289982,708.9449452626296,242.79380233127387,0.9649555525308153,0.004779127818013747,0.00011271484166933065,0.020713584272573072,0.008827417688538645,9.941651368077663e-06,0.0005985738883046694,3.0873087171536008e-06,0.8995126465709918,0.020162401466491963,0.00027495234320647276,0.0625291932064196,0.015755038910122986,2.3918177610289893e-05,0.0017399150132306855,1.9343119260539303e-06,0.6478601907659274,2.704758590964436,1.0,1.0005363876982605,1.0530906006762946,1.108619002812975,1.0,1.0476630496189312,1.1287276615539408,1.0,,753.8457773593627,198.66043321242392,309.1473760575555,
