temperature,pressure,z_carbon dioxide,z_hydrogen,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,y_carbon dioxide,y_hydrogen,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
290.25431034482756,76.6048629474096,0.97,0.03,307.56,90.74,0.9437323135155012,0.8442237485938903,78.82485133287393,56.7092818550289,779.9576183216393,185.93976454248707,0.9726949418911691,0.027305058108830854,0.8318217295532961,0.16817827044670386,1.383115588627991,2.0380074832389172,1.0,1.0119369340410949,1.8253399798007368,805.304634549197,163.99153923914687,309.1473760575555,53.56465187320627
290.25431034482756,77.3207328834774,0.97,0.03,307.56,90.74,0.9437323135155012,0.8521129918831541,78.82485133287393,56.7092818550289,779.1416201765959,186.67411779724858,0.9718267418259838,0.028173258174016103,0.8281095073577465,0.17189049264225348,1.3703109183993745,2.045705746601706,1.0,1.0115684543209609,1.8253399798007368,805.304634549197,163.99153923914687,309.1473760575555,53.56465187320627
290.25431034482756,78.0366028195452,0.97,0.03,307.56,90.74,0.9437323135155012,0.8600022351724179,78.82485133287393,56.7092818550289,778.323637704134,187.41202736541882,0.970957188663448,0.029042811336551986,0.8244657558060001,0.17553424419399988,1.3575610796385507,2.0534579367345276,1.0,1.0112060577611512,1.8253399798007368,805.304634549197,163.99153923914687,309.1473760575555,53.56465187320627
293.8644827586207,62.64554946885294,0.97,0.03,307.56,90.74,0.9554704212466533,0.6903851605560166,81.59520292796903,62.02529650381479,766.4532383301474,190.8645599402064,0.994582278764161,0.005417721235839014,0.9652316442965665,0.034768355703433534,1.2692454250212646,2.092506921364921,1.0,1.0122819766861673,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,63.27084951815765,0.97,0.03,307.56,90.74,0.9554704212466533,0.697276278577889,81.59520292796903,62.02529650381479,765.674161310439,191.54592571397686,0.9937905071348575,0.006209492865142601,0.9605240463214322,0.039475953678567884,1.257907949477262,2.1001254400305585,1.0,1.011908822330997,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,63.896149567462345,0.97,0.03,307.56,90.74,0.9554704212466533,0.7041673965997614,81.59520292796903,62.02529650381479,764.893318901865,192.2300983183056,0.9929975435978576,0.007002456402142259,0.9558982096272987,0.04410179037270145,1.2466186828032286,2.1077955302248736,1.0,1.0115424492853526,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,64.52144961676706,0.97,0.03,307.56,90.74,0.9554704212466533,0.7110585146216339,81.59520292796903,62.02529650381479,764.1106857012182,192.91712009278663,0.9922033746956895,0.007796625304310367,0.9513523712138908,0.04864762878610925,1.2353765911206556,2.1155183936466666,1.0,1.0111827701823157,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,65.14674966607176,0.97,0.03,307.56,90.74,0.9554704212466533,0.7179496326435063,81.59520292796903,62.02529650381479,763.3262362915821,193.6070301704479,0.9914079868897053,0.008592013110294717,0.9468848174252913,0.053115182574708764,1.2241825101223212,2.123299826331759,1.0,1.0108296970704513,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,65.77204971537645,0.97,0.03,307.56,90.74,0.9554704212466533,0.7248407506653787,81.59520292796903,62.02529650381479,762.5399452274802,194.29985959302965,0.9906113665540773,0.009388633445922662,0.9424938757281325,0.057506124271867486,1.2130353723848764,2.1311427121212914,1.0,1.0104831560472873,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,66.39734976468117,0.97,0.03,307.56,90.74,0.9554704212466533,0.7317318686872512,81.59520292796903,62.02529650381479,761.7517871928698,194.99565604697852,0.9898135000269365,0.010186499973063553,0.9381779442720076,0.06182205572799231,1.2019351527859263,2.13904226775566,1.0,1.0101430430619076,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,67.02264981398586,0.97,0.03,307.56,90.74,0.9554704212466533,0.7386229867091235,81.59520292796903,62.02529650381479,760.9617372292123,195.69445730293464,0.9890143736850403,0.010985626314959642,0.9339354562610824,0.06606454373891758,1.1908803802540036,2.1469976639895187,1.0,1.0098092687826383,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,67.64794986329056,0.97,0.03,307.56,90.74,0.9554704212466533,0.7455141047309959,81.59520292796903,62.02529650381479,760.1697686370704,196.39630270105408,0.9882139732476753,0.011786026752324702,0.9297648928176583,0.07023510718234172,1.1798759045966976,2.1550102285887385,1.0,1.0094817502276174,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,68.27324991259528,0.97,0.03,307.56,90.74,0.9554704212466533,0.7524052227528684,81.59520292796903,62.02529650381479,759.3758539790562,197.10123322895018,0.9874122841052111,0.012587715894788876,0.9256647814023302,0.07433521859766985,1.1689135835558118,2.1630843851125707,1.0,1.0091603752064093,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,68.89854996189997,0.97,0.03,307.56,90.74,0.9554704212466533,0.7592963407747407,81.59520292796903,62.02529650381479,758.5799711226363,197.8092806641532,0.9866092933243324,0.013390706675667535,0.9216336804314104,0.07836631956858967,1.1580007216753814,2.171224279203058,1.0,1.0088450753206093,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,69.52385001120467,0.97,0.03,307.56,90.74,0.9554704212466533,0.7661874587966131,81.59520292796903,62.02529650381479,757.7820926338978,198.52048553793227,0.9858049861287984,0.014195013871201617,0.917670200561815,0.08232979943818507,1.147133295556596,2.17942382985673,1.0,1.0085358638809252,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,70.14915006050938,0.97,0.03,307.56,90.74,0.9554704212466533,0.7730785768184857,81.59520292796903,62.02529650381479,756.9821925141775,199.2348854894639,0.9849993481317583,0.015000651868241678,0.9137729884330454,0.08622701156695446,,,,,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,70.77445010981408,0.97,0.03,307.56,90.74,0.9554704212466533,0.779969694840358,81.59520292796903,62.02529650381479,756.1802446365401,199.95251798912793,0.9841923648159628,0.01580763518403724,0.909940728724648,0.09005927127535199,,,,,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,71.39975015911878,0.97,0.03,307.56,90.74,0.9554704212466533,0.7868608128622304,81.59520292796903,62.02529650381479,755.3762212343689,200.67342490444332,0.9833840210278784,0.016615978972121647,0.9061721485783698,0.09382785142163017,1.1148040733555968,2.204410624846588,1.0,1.007643585768182,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,72.0250502084235,0.97,0.03,307.56,90.74,0.9554704212466533,0.7937519308841029,81.59520292796903,62.02529650381479,754.5700983828566,201.3976357495807,0.9825743028049863,0.0174256971950138,0.9024659951528113,0.09753400484718862,1.1041195476829153,2.2128755466273917,1.0,1.0073576932257045,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,72.65035025772819,0.97,0.03,307.56,90.74,0.9554704212466533,0.8006430489059753,81.59520292796903,62.02529650381479,753.7618483875615,202.12519109765933,0.9817631948355692,0.018236805164430908,0.8988210639740828,0.10117893602591722,1.0934798027532837,2.2214026069967536,1.0,1.007077678029879,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,73.2756503070329,0.97,0.03,307.56,90.74,0.9554704212466533,0.8075341669278477,81.59520292796903,62.02529650381479,752.9514444744874,202.85612805510917,0.9809506820210518,0.019049317978948075,0.8952361793936688,0.10476382060633123,1.0828871496622705,2.229996011413936,1.0,1.0068031268201258,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,73.9009503563376,0.97,0.03,307.56,90.74,0.9554704212466533,0.8144252849497201,81.59520292796903,62.02529650381479,752.138859680956,203.59048370152794,0.9801367491045475,0.019863250895452433,0.8917101978026145,0.10828980219738553,1.0723385178562561,2.2386588598612875,1.0,1.0065344959389928,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,74.5262504056423,0.97,0.03,307.56,90.74,0.9554704212466533,0.8213164029715925,81.59520292796903,62.02529650381479,751.3240668432135,204.32829511760303,0.979321380665043,0.020678619334956932,0.888242006578386,0.11175799342161395,1.0618356077978246,2.247395617385085,1.0,1.006271250283709,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,75.15155045494701,0.97,0.03,307.56,90.74,0.9554704212466533,0.8282075209934651,81.59520292796903,62.02529650381479,750.5070375216657,205.06960442696086,0.9785045607543872,0.02149543924561286,0.884830529342199,0.115169470657801,1.051380419211759,2.2562048527993217,1.0,1.006013567678518,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,75.77685050425171,0.97,0.03,307.56,90.74,0.9554704212466533,0.8350986390153374,81.59520292796903,62.02529650381479,749.6877460092644,205.81443963450013,0.9776862742423714,0.022313725757628623,0.8814747009902796,0.11852529900972043,1.0409652864372418,2.265091405064466,1.0,1.0057614295349149,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,76.40215055355641,0.97,0.03,307.56,90.74,0.9554704212466533,0.8419897570372098,81.59520292796903,62.02529650381479,748.8661636170484,206.5628421187378,0.9768665048953505,0.02313349510464955,0.8781735011331038,0.12182649886689631,1.030595134960479,2.2740386608560876,1.0,1.0055148190990035,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,77.02745060286112,0.97,0.03,307.56,90.74,0.9554704212466533,0.8488808750590823,81.59520292796903,62.02529650381479,748.0422622628146,207.31484917449657,0.9760452365795138,0.023954763420486237,0.8749259313153227,0.12507406868467735,,,,,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,77.65275065216582,0.97,0.03,307.56,90.74,0.9554704212466533,0.8557719930809546,81.59520292796903,62.02529650381479,747.2160136041921,208.07049821413636,0.9752224529678107,0.02477754703218923,0.8717310193869566,0.12826898061304343,1.0099899001266872,2.292164484745652,1.0,1.0050378525797385,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,78.27805070147053,0.97,0.03,307.56,90.74,0.9554704212466533,0.8626631111028272,81.59520292796903,62.02529650381479,746.3873890258559,208.8298267908073,0.9743981375336512,0.025601862466348702,0.8685878186770412,0.1314121813229588,,,,,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,78.90335075077523,0.97,0.03,307.56,90.74,0.9554704212466533,0.8695542291246996,81.59520292796903,62.02529650381479,745.556359627066,209.5928726213033,0.9735722735446078,0.026427726455392143,0.8654954071993173,0.13450459280068264,0.9895634826692762,2.31060873616853,1.0,1.004582378733158,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,79.52865080007993,0.97,0.03,307.56,90.74,0.9554704212466533,0.8764453471465719,81.59520292796903,62.02529650381479,744.722896208667,210.3596736071255,0.9727448440559018,0.027255155944098233,0.8624528868867278,0.13754711311327214,0.9794081995200654,2.3199581235016113,1.0,1.0043626520705988,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,80.15395084938464,0.97,0.03,307.56,90.74,0.9554704212466533,0.8833364651684444,81.59520292796903,62.02529650381479,743.8869692605209,211.13026785326323,0.9719158319039168,0.02808416809608313,0.8594593828529933,0.14054061714700672,0.969323861385798,2.3293666531628205,1.0,1.0041483228937034,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
293.8644827586207,80.77925089868934,0.97,0.03,307.56,90.74,0.9554704212466533,0.8902275831903168,81.59520292796903,62.02529650381479,743.0485501634929,211.90468936113788,0.971085220112542,0.028914779887457994,0.856514037384962,0.1434859626150379,0.9592677835442696,2.3388797451188,1.0,1.0039392575263217,1.3485864981834177,771.7690159425416,186.24808495973937,309.1473760575555,58.34222695428997
297.4746551724138,68.49948758484913,0.97,0.03,307.56,90.74,0.9672085289778053,0.7548984745960893,84.53959113665148,67.82127483648429,725.8215002656905,220.04413422915175,0.9930253906016243,0.006974609398375716,0.9656259517940847,0.034374048205915345,0.8326916794504762,2.4495422491186267,1.0,1.003413698861089,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,69.02344302072623,0.97,0.03,307.56,90.74,0.9672085289778053,0.7606727244955503,84.53959113665148,67.82127483648429,725.0375738606837,220.7546270225846,0.9922958308255209,0.007704169174479186,0.962329016402056,0.03767098359794405,0.8243530997969105,2.459080208472092,1.0,1.0032335632687581,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,69.54739845660333,0.97,0.03,307.56,90.74,0.9672085289778053,0.7664469743950114,84.53959113665148,67.82127483648429,724.2513654521309,221.4682733428522,0.9915648976350614,0.008435102364938676,0.9590785467717726,0.04092145322822736,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,70.07135389248043,0.97,0.03,307.56,90.74,0.9672085289778053,0.7722212242944725,84.53959113665148,67.82127483648429,723.4628459023196,222.18508364798984,0.9908325762768915,0.009167423723108609,0.9558737758140853,0.0441262241859146,0.8077918688992465,2.478383542624917,1.0,1.0028884456514977,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,70.59530932835753,0.97,0.03,307.56,90.74,0.9672085289778053,0.7779954741939336,84.53959113665148,67.82127483648429,722.6719868894021,222.90511791442233,0.9900988521081913,0.009901147891808794,0.9527139972800093,0.04728600271999077,0.7995643738393751,2.488159765379372,1.0,1.0027232980392953,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,71.11926476423463,0.97,0.03,307.56,90.74,0.9672085289778053,0.7837697240933946,84.53959113665148,67.82127483648429,721.8787591934571,223.62840706847783,0.9893637101323418,0.01063628986765812,0.949598496282552,0.05040150371744798,0.7913723075162262,2.4980091855817412,1.0,1.0025631129669375,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,71.64322020011173,0.97,0.03,307.56,90.74,0.9672085289778053,0.7895439739928558,84.53959113665148,67.82127483648429,721.0831336406844,224.35498928868137,0.9886271352517167,0.011372864748283171,0.946526580678095,0.05347341932190503,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,72.16717563598883,0.97,0.03,307.56,90.74,0.9672085289778053,0.7953182238923169,84.53959113665148,67.82127483648429,720.2850811206348,225.08490255759065,0.9878891122708104,0.012110887729189522,0.9434975740515167,0.05650242594848327,,,,,,733.2769169485179,213.33961814746195,309.1473760575555,
297.4746551724138,72.69113107186591,0.97,0.03,307.56,90.74,0.9672085289778053,0.8010924737917777,84.53959113665148,67.82127483648429,719.4845672074632,225.8181861439931,0.9871496244307786,0.012850375569221363,0.9405108165651895,0.05948918343481047,0.7670031852104221,2.528201390295506,1.0,1.0021109259257035,,733.2769169485179,213.33961814746195,309.1473760575555,
