temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane
285.0,48.26217283439972,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,51.235463827769756,47.89042396022846,846.2913625852731,140.83647066047234,0.9972946445829646,0.0,0.0,0.0027053554170354014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9850834793318083,0.0,0.0,0.01491652066819181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5213377864428512,1.5997597905565235,1.0,0.0,0.0,1.302306910500861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,48.63382170857097,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,51.235463827769756,47.89042396022846,845.7384910065501,141.93495205634943,0.9963870942794111,0.0,0.0,0.0036129057205888707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802426572621312,0.0,0.0,0.01975734273786877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5008690967403133,1.6053906933958837,1.0,0.0,0.0,1.300499042611152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,49.00547058274223,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,51.235463827769756,47.89042396022846,845.1833442554644,143.03697868571484,0.995478354006096,0.0,0.0,0.004521645993904023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9754747636959894,0.0,0.0,0.024525236304010743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4804634707936772,1.611072453232262,1.0,0.0,0.0,1.2986939608016208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,49.37711945691348,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,51.235463827769756,47.89042396022846,844.6259009995499,144.1425791206145,0.9945684118631011,0.0,0.0,0.005431588136898866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707784032656861,0.0,0.0,0.029221596734313862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46012078019569,1.616788147737703,1.0,0.0,0.0,1.2968915979027797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,49.74876833108473,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,51.235463827769756,47.89042396022846,844.0661395275769,145.25178170710532,0.9936572557375692,0.0,0.0,0.006342744262430685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661522146787029,0.0,0.0,0.03384778532129717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4398406894187277,1.622554773640757,1.0,0.0,0.0,1.295092234111191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,50.12041720525599,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,51.235463827769756,47.89042396022846,843.5040379388828,146.3646152947635,0.9927448734624751,0.0,0.0,0.007255126537524894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615948731604194,0.0,0.0,0.03840512683958066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4196228378621436,1.6283614662723296,1.0,0.0,0.0,1.2932953875673048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,50.49206607942725,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,51.235463827769756,47.89042396022846,842.9395740971398,147.48110909675415,0.991831252779318,0.0,0.0,0.008168747220681855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9571050885867889,0.0,0.0,0.042894911413211216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3994686078092085,1.6342112013214432,1.0,0.0,0.0,1.291503972228269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,50.863714953598496,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,51.235463827769756,47.89042396022846,842.3727256247021,148.60129270035077,0.9909163813346339,0.0,0.0,0.009083618665366045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526816044110678,0.0,0.0,0.04731839558893227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3793767730374786,1.6401164102645105,1.0,0.0,0.0,1.2897155877786532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,51.23536382776975,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,51.235463827769756,47.89042396022846,841.8034695152713,149.72519550562555,0.9900002463649661,0.0,0.0,0.00999975363503395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483231939975098,0.0,0.0,0.05167680600249035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3593476150304302,1.6460540165948054,1.0,0.0,0.0,1.2879298411656912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,49.09085933928669,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,52.39358793956443,49.090759339286684,839.1136021248232,144.4410325438587,0.9981282165354565,0.0,0.0,0.0018717834645435867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899987151448615,0.0,0.0,0.010001284855138582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3920659944603466,1.6334641855320164,1.0,0.0,0.0,1.2887147157887082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,49.45781807265088,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,52.39358793956443,49.090759339286684,838.5516261238029,145.53960344312574,0.997230046100061,0.0,0.0,0.002769953899938919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853181851962715,0.0,0.0,0.014681814803728458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3723212498619795,1.639276024516079,1.0,0.0,0.0,1.2869670020239568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,49.82477680601507,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,52.39358793956443,49.090759339286684,837.9873080119046,146.6417616209435,0.9963306701249235,0.0,0.0,0.0036693298750764113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9807062936472714,0.0,0.0,0.01929370635272864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3526385415590823,1.6451284180582548,1.0,0.0,0.0,1.2852218723370157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,50.191735539379266,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,52.39358793956443,49.090759339286684,837.4206253347385,147.74753563649006,0.9954300763394421,0.0,0.0,0.004569923660557787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761617681906374,0.0,0.0,0.02383823180936258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333016793538796,1.6510283557678662,1.0,0.0,0.0,1.283479556883019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,50.55869427274346,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,52.39358793956443,49.090759339286684,836.8515556668019,148.85695536425314,0.9945282525966651,0.0,0.0,0.005471747403334868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9716833734977272,0.0,0.0,0.028316626502272953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.313456282962635,1.6569713558821157,1.0,0.0,0.0,1.2817397856396093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,50.92565300610766,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,52.39358793956443,49.090759339286684,836.2800761382471,149.97005036508068,0.9936251864966881,0.0,0.0,0.006374813503311956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9672699026908343,0.0,0.0,0.03273009730916566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2939570484250047,1.662960665391654,1.0,0.0,0.0,1.280004835377621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,51.29261173947185,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,52.39358793956443,49.090759339286684,835.7061636718786,151.08685075824107,0.9927208655771272,0.0,0.0,0.007279134422872785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629201803538221,0.0,0.0,0.03707981964617787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2745183816314376,1.6690039424600804,1.0,0.0,0.0,1.2782727854964873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,51.659570472836045,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,52.39358793956443,49.090759339286684,835.1297949264964,152.20738705267482,0.9918152772691847,0.0,0.0,0.008184722730815356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95863306078827,0.0,0.0,0.04136693921172997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2551417166249226,1.6750878257719573,1.0,0.0,0.0,1.2765432787688293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,52.02652920620024,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,52.39358793956443,49.090759339286684,834.5509462909853,153.33169015846747,0.9909084088942753,0.0,0.0,0.009091591105724642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9544074271314892,0.0,0.0,0.04559257286851082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2358261050477726,1.681225826989433,1.0,0.0,0.0,1.2748161332460861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,52.39348793956443,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,52.39358793956443,49.090759339286684,833.9695934562783,154.45979077140552,0.9900002473302859,0.0,0.0,0.009999752669714118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502421878492859,0.0,0.0,0.04975781215071404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2165716510591413,1.6874105439317333,1.0,0.0,0.0,1.2730914192965719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,50.31437754186685,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,53.57237109098882,50.31427754186684,831.1767485693533,149.34246707168552,0.9980513018550429,0.0,0.0,0.0019486981449571023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899987615217415,0.0,0.0,0.010001238478258453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2446309097282766,1.6754269248002451,1.0,0.0,0.0,1.2735660392037707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,50.67636571399151,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,53.57237109098882,50.31427754186684,830.6029949391844,150.4447594578155,0.9971617932630495,0.0,0.0,0.0028382067369504427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985547206200152,0.0,0.0,0.014452793799847966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.225676948755883,1.6814680999373508,1.0,0.0,0.0,1.2718800558368224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,51.03835388611617,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,53.57237109098882,50.31427754186684,830.0268048578675,151.55071390727906,0.9962710509473894,0.0,0.0,0.0037289490526105397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811589119540195,0.0,0.0,0.018841088045980503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2067833839101,1.6875616795720667,1.0,0.0,0.0,1.2701975464222561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,51.40034205824084,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,53.57237109098882,50.31427754186684,829.4481546228704,152.66036018671704,0.9953790623305235,0.0,0.0,0.004620937669476445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768327557694755,0.0,0.0,0.02316724423052446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.187948470763602,1.6937061573640952,1.0,0.0,0.0,1.2685189251588826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,51.7623302303655,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,53.57237109098882,50.31427754186684,828.8670205992963,153.77372959954332,0.9944858149865068,0.0,0.0,0.005514185013493234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9725676472321856,0.0,0.0,0.027432352767814364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.169174011571987,1.6998958611056894,1.0,0.0,0.0,1.2668427162568756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,52.12431840249016,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,53.57237109098882,50.31427754186684,828.2833786281701,154.89085302136053,0.993591296189953,0.0,0.0,0.006408703810046973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9683625193922395,0.0,0.0,0.031637480607760476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.150458899889595,1.7061358865818448,1.0,0.0,0.0,1.2651688836615482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,52.48630657461482,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,53.57237109098882,50.31427754186684,827.697204325503,156.0117619522935,0.9926954931460978,0.0,0.0,0.007304506853902182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642163323766823,0.0,0.0,0.0357836676233177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131802644577364,1.7124272639754523,1.0,0.0,0.0,1.2634973064457016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,52.848294746739484,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,53.57237109098882,50.31427754186684,827.1084730120822,157.13648831177628,0.9917983929384717,0.0,0.0,0.008201607061528194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601280717230296,0.0,0.0,0.03987192827697045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.113206896736724,1.718773514732802,1.0,0.0,0.0,1.2618279852893541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,53.21028291886415,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,53.57237109098882,50.31427754186684,826.5171597071002,158.26506445090016,0.990899982525573,0.0,0.0,0.009100017474427066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560967476584857,0.0,0.0,0.04390325234151429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.094671121246399,1.7251647886790153,1.0,0.0,0.0,1.2601609093678932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,53.572271090988814,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,53.57237109098882,50.31427754186684,825.9232386528224,159.39752247486982,0.9900002483860708,0.0,0.0,0.009999751613929263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521213917169995,0.0,0.0,0.047878608283000515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0761942104154363,1.7316124534476574,1.0,0.0,0.0,1.258496399643454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,51.561486139190464,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,54.772037212364374,51.56138613919046,823.016540538489,154.46068470938906,0.9979698891472738,0.0,0.0,0.0020301108527261964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899988066211303,0.0,0.0,0.01000119337886981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.099656409621467,1.7203537405161646,1.0,0.0,0.0,1.25866482807849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,51.918202925098676,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,54.772037212364374,51.56138613919046,822.4305633312995,155.56681316310238,0.9970895449223975,0.0,0.0,0.0029104550776025756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857708107240682,0.0,0.0,0.01422918927593174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0814973740220513,1.7266602578021535,1.0,0.0,0.0,1.257041968079725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,52.27491971100689,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,54.772037212364374,51.56138613919046,821.8420486085604,156.6766843092671,0.9962079381990476,0.0,0.0,0.0037920618009523307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9816010272841854,0.0,0.0,0.018398972715814612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.063396675513113,1.7330208925059205,1.0,0.0,0.0,1.2554211580586976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,52.6316364969151,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,54.772037212364374,51.56138613919046,821.250971270059,157.7903292149383,0.9953250560491813,0.0,0.0,0.004674943950818764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9774884680809498,0.0,0.0,0.022511531919050237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0453536202639993,1.7394258236014999,1.0,0.0,0.0,1.2538025517721074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,52.98835328282331,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,54.772037212364374,51.56138613919046,820.6573063409284,158.90778076287145,0.9944408857354408,0.0,0.0,0.005559114264559203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734321738413108,0.0,0.0,0.02656782615868924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027367733972199,1.745887513403352,1.0,0.0,0.0,1.252186083950444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,53.34507006873152,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,54.772037212364374,51.56138613919046,820.0610282231368,160.02907125737474,0.9935554141657941,0.0,0.0,0.006444585834205931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694312043116003,0.0,0.0,0.030568795688399764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009441005925738,1.7524053941661102,1.0,0.0,0.0,1.2505717316009657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,53.701786854639735,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,54.772037212364374,51.56138613919046,819.4621110769501,161.15423370816558,0.9926686281737183,0.0,0.0,0.007331371826281737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9654846425286777,0.0,0.0,0.034515357471322304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991571520928476,1.7589745596041249,1.0,0.0,0.0,1.2489594744084085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,54.05850364054795,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,54.772037212364374,51.56138613919046,818.8605287327013,162.28330157773647,0.9917805144552606,0.0,0.0,0.008219485544739448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615915931861231,0.0,0.0,0.038408406813876854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.973760115464468,1.7655996383436687,1.0,0.0,0.0,1.2473493317277802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,54.41522042645616,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,54.772037212364374,51.56138613919046,818.2562546839699,163.41630879544903,0.9908910595656568,0.0,0.0,0.009108940434343194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577511820489991,0.0,0.0,0.04224881795100099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9560069867069394,1.7722809280184564,1.0,0.0,0.0,1.2457416305669884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,54.77193721236437,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,54.772037212364374,51.56138613919046,817.6492615563453,164.55328900692592,0.9900002495405421,0.0,0.0,0.009999750459457878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9539625526627209,0.0,0.0,0.04603744733727916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9383128175338409,1.7790194867071862,1.0,0.0,0.0,1.2441376027893936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,52.83261042273857,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,55.99280670618609,52.832510422738565,814.6162916733559,159.8123908354411,0.9978835403363732,0.0,0.0,0.002116459663626838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899988505057322,0.0,0.0,0.010001149494267777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9572431652321167,1.7686289863421891,1.0,0.0,0.0,1.2440031919616632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,53.18373223201051,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,55.99280670618609,52.832510422738565,814.0176157634065,160.92246951975605,0.9970129115906123,0.0,0.0,0.002987088409387669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985989264170378,0.0,0.0,0.01401073582962191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.939882696593826,1.7752245736069427,1.0,0.0,0.0,1.2424395959020467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,53.53485404128246,0.99,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.4,83.54,55.99280670618609,52.832510422738565,813.4162937842093,162.0363779999871,0.9961409910084311,0.0,0.0,0.00385900899156899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9820331501552682,0.0,0.0,0.017966849844731868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9225789432524314,1.7818751367080887,1.0,0.0,0.0,1.240877915799442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
