temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_water,z_carbon monoxide,z_nitrogen dioxide,z_nitrogen oxide,z_sulfur dioxide,z_hydrogen sulfide,z_propane,z_ethane,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_nitrogen,x_argon,x_methane,x_oxygen,x_water,x_carbon monoxide,x_nitrogen dioxide,x_nitrogen oxide,x_sulfur dioxide,x_hydrogen sulfide,x_propane,x_ethane,y_carbon dioxide,y_hydrogen,y_nitrogen,y_argon,y_methane,y_oxygen,y_water,y_carbon monoxide,y_nitrogen dioxide,y_nitrogen oxide,y_sulfur dioxide,y_hydrogen sulfide,y_propane,y_ethane,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_nitrogen,E_argon,E_methane,E_oxygen,E_water,E_carbon monoxide,E_nitrogen dioxide,E_nitrogen oxide,E_sulfur dioxide,E_hydrogen sulfide,E_propane,E_ethane
292.0,58.176121353529844,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,62.694893544418214,56.884972156133166,786.4589651951898,178.04275149686518,0.9963546475587135,0.002043279743252337,0.0,0.0016020726980339709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782600564381896,0.015209128317625447,0.0,0.00653081524418508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5282364363155578,1.9480658758279021,1.0,1.0179326482345261,0.0,1.1973785177722958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,58.82164595222818,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,62.694893544418214,56.884972156133166,785.6198881035756,178.9946629222698,0.9954027872350658,0.0026588942470470232,0.0,0.0019383185178872197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726042078952172,0.019572223059650045,0.0,0.007823569045132655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5125404926635015,1.95633654910705,1.0,1.0172764071252312,0.0,1.1952483247881158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,59.46717055092652,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,62.694893544418214,56.884972156133166,784.7904576337409,179.9148675373577,0.9944691076678017,0.003292545392313631,0.0,0.0022383469398846996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670803940777319,0.023972729814470288,0.0,0.008946876107797739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4972984799039557,1.9644778768514108,1.0,1.0166571531341766,0.0,1.193144582651506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,60.11269514962486,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,62.694893544418214,56.884972156133166,783.9693625523812,180.80748728051165,0.9935512772754299,0.003942166146308632,0.0,0.0025065565782614353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9616817360517423,0.028395115914192713,0.0,0.009923148034064877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4824604139154864,1.9725057735168876,1.0,1.0160706562558341,0.0,1.1910682304619762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,60.7582197483232,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,62.694893544418214,56.884972156133166,783.155417172813,181.67620558867367,0.9926472115814938,0.004605914712495647,0.0,0.002746873706010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9564020246175852,0.032825956554410916,0.0,0.01077201882800392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4679806127475268,1.9804383948906867,1.0,1.0155132827018458,0.0,1.1890142432582211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,61.40374434702154,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,62.694893544418214,56.884972156133166,782.3475645837002,182.52429377059272,0.9917550703955245,0.0052821704192078794,0.0,0.00296275918526764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9512356982506246,0.03725377981132746,0.0,0.011510521938047854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.453819661134434,1.9882918587944554,1.0,1.014981850070698,0.0,1.1869807475282854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,62.049268945719874,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,62.694893544418214,56.884972156133166,781.544871618184,183.3546198324641,0.9908732429856587,0.0059695194512247455,0.0,0.0031572375631165575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9461777518308568,0.041668902338240534,0.0,0.012153345830902535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4399424671605792,1.9960900754224844,1.0,1.0144736445356395,0.0,1.184966172923586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,62.69479354441821,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,62.694893544418214,56.884972156133166,780.7465194424433,184.1696829861786,0.9900003273158409,0.006666735629807658,0.0,0.0033329370543515374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9412236687533908,0.046063223664891635,0.0,0.012713107581717497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4263182564656824,2.0038440776515594,1.0,1.0139863058063976,0.0,1.1829724225093694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,58.263708801645734,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,63.88753910633579,58.26360880164573,778.6270986241809,182.454583108147,0.9982258123716966,0.0009359376422567929,0.0,0.0008382499860465547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899991486698939,0.006667593136058088,0.0,0.0033332581940479487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4301006081273666,1.997254406044638,1.0,1.016315078792451,0.0,1.1879547729198314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,58.88856772438907,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,63.88753910633579,58.26360880164573,777.7549731744017,183.48676124806934,0.997246345176888,0.0015043060730199937,0.0,0.0012493487500919926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9844828401913013,0.010597727386461543,0.0,0.00491943242223721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4143363876676918,2.006283421577186,1.0,1.0156480654490652,0.0,1.1858931682477982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,59.51342664713241,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,63.88753910633579,58.26360880164573,776.8948025988454,184.48068562295148,0.9962882816021471,0.002094381872262911,0.0,0.0016173365255900158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790984823516191,0.014594201797357787,0.0,0.006307315851023085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3990880931089011,2.0151481567200458,1.0,1.0150224332704345,0.0,1.1838636776378526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,60.13828556987575,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,63.88753910633579,58.26360880164573,776.0451985272061,185.44069788278208,0.9953491994860837,0.002703930550650213,0.0,0.0019468699632661402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738388798619952,0.018640313325259752,0.0,0.007520806812744924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3843003691375928,2.023866808232293,1.0,1.0144336239014644,0.0,1.1818611687814835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,60.76314449261909,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,63.88753910633579,58.26360880164573,775.2048388275783,186.37087417982744,0.9944268319621671,0.003330869306364334,0.0,0.0022422987314686844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9686974474730735,0.0227209410452519,0.0,0.008581611481674597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3699237510878084,2.0324595061085993,1.0,1.013877331703299,0.0,1.1798835438641715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,61.38800341536243,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,63.88753910633579,58.26360880164573,774.3724971751445,187.27496199293202,0.9935191052691279,0.003973299632287733,0.0,0.0025075950985843387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636682186352813,0.026822671319897566,0.0,0.009509110044821285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3559164749063506,2.040944259996605,1.0,1.013350092912385,0.0,1.1779285770829837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,62.01286233810577,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,63.88753910633579,58.26360880164573,773.5470572262076,188.15633019959898,0.9926241534780331,0.0046295192901141145,0.0,0.0027463272318527386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9587457854948201,0.03093381963917338,0.0,0.01032039486600662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34223795360813,2.049339284486341,1.0,1.0128488227559076,0.0,1.1759971734144834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,62.637721260849105,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,63.88753910633579,58.26360880164573,772.7275167821582,189.01799422403653,0.9917403179494937,0.005298020323133334,0.0,0.002961661727372906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9539252907920264,0.03504431103615664,0.0,0.011030398171817059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.328851836897605,2.057659995206236,1.0,1.0123708427509701,0.0,1.1740855248887268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,63.26258018359245,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,63.88753910633579,58.26360880164573,771.9129844702994,189.86261593100699,0.9908661365539012,0.005977478188377401,0.0,0.003156385257721402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9492023493347792,0.0391455622658733,0.0,0.011652088399347468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3157290430667465,2.0659281508355205,1.0,1.0119141166702743,0.0,1.1721917481330761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,63.88743910633578,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,63.88753910633579,58.26360880164573,771.1026723808984,190.6925309254544,0.990000327610615,0.006666736312523232,0.0,0.0033329360768618527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9445729939127485,0.04323032263641482,0.0,0.012196683450836777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.302842376833424,2.0741487481804874,1.0,1.0114763877788517,0.0,1.1703162332670856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,59.66949042229173,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,65.10276384664267,59.66939042229173,768.721114241258,189.23662891471682,0.998119743135885,0.00100218755940129,0.0,0.0008780693047138182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899991879411192,0.006667566540243166,0.0,0.0033332455186376683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3021577806521516,2.0699748188110223,1.0,1.013423511815138,0.0,1.1743784365021255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,60.27317635833072,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,65.10276384664267,59.66939042229173,767.8392051382518,190.272236516033,0.9971577393864909,0.0015658468310863702,0.0,0.0012764137824228482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9848936060288227,0.010306207350431817,0.0,0.00480018662074549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874070938733795,2.079495590705219,1.0,1.012833678789187,0.0,1.1724451816315549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,60.876862294369715,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,65.10276384664267,59.66939042229173,766.968617103467,191.2723310804372,0.996215123009239,0.0021501381752942472,0.0,0.001634738815466733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799052452257495,0.014003397429591898,0.0,0.0060913573446586865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2731138780103741,2.088856713422236,1.0,1.0122798088153095,0.0,1.1705390523496932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,61.48054823040871,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,65.10276384664267,59.66939042229173,766.1080692460342,192.24080669341697,0.9952897733404615,0.0027530394793409615,0.0,0.0019571871801974485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750279508533976,0.017744981134831618,0.0,0.007227068011770804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2592350163427382,2.0980782290398707,1.0,1.0117578751191059,0.0,1.1686604259676185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,62.0842341664477,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,65.10276384664267,59.66939042229173,765.256336892736,193.18133074972897,0.9943796980836134,0.0033726589645165605,0.0,0.0022476429518701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702560659727936,0.021518081244861043,0.0,0.008225852782345378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2457280624725673,2.1071819249698374,1.0,1.0112645524003985,0.0,1.1668048638992925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,62.6879201024867,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,65.10276384664267,59.66939042229173,764.4122777699358,194.0972942025546,0.993483064826092,0.004007263195875839,0.0,0.002509671978032119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655844455958981,0.02531119753408566,0.0,0.009104356870016308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2325559181466685,2.116182354394804,1.0,1.0107970430223057,0.0,1.1649705255890777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,63.29160603852569,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,65.10276384664267,59.66939042229173,763.5748450666915,194.9917613023038,0.9925982142438197,0.0046552883313552215,0.0,0.002746497424825093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610084039325479,0.02911423745944371,0.0,0.00987735860800838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219683494807586,2.1251050817949206,1.0,1.0103524834272197,0.0,1.1631573696588784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,63.895291974564685,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,65.10276384664267,59.66939042229173,762.7430923123696,195.8674973735094,0.9917236611925585,0.005315339758573164,0.0,0.002960999048868288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9565237209460574,0.03291842088449447,0.0,0.010557858169448061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2070786410588483,2.133960357769543,1.0,1.009928982693742,0.0,1.1613635972657965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,64.49897791060367,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,65.10276384664267,59.66939042229173,761.9161714389544,196.72696014730224,0.990858087139571,0.005986184074248173,0.0,0.0031557287861808106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521265735478935,0.03671619978672001,0.0,0.01115722666538642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1947168877551892,2.142765013639435,1.0,1.0095240558320027,0.0,1.1595873311963214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,65.10266384664267,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,65.10276384664267,59.66939042229173,761.0933271998521,197.5723211083739,0.9900003280144469,0.006666736928071118,0.0,0.0033329350574819714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478134933593686,0.04050113681703674,0.0,0.01168536982359452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1825747072453596,2.151517481153367,1.0,1.0091366095513625,0.0,1.1578260461790422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,61.10310779698557,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,66.34060248759397,61.103007796985565,758.4164031025473,196.4091420093707,0.9980039345965307,0.0010750449500184205,0.0,0.0009210204534509336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899992264376757,0.006667540449911748,0.0,0.003333233112412639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1775627574355616,2.1503296480218617,1.0,1.0107198035673626,0.0,1.1609904414117893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,61.6850405403865,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,66.34060248759397,61.103007796985565,757.5243177009366,197.4485806007006,0.9970603633021844,0.0016333566242514525,0.0,0.001306280073564219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852887817713949,0.010025834583028628,0.0,0.0046853836455762864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1638196678068078,2.1604104560687913,1.0,1.010206145296723,0.0,1.159181423675253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,62.266973283787436,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,66.34060248759397,61.103007796985565,756.6428941082639,198.45523050392896,0.996134234280427,0.0022112128021332883,0.0,0.0016545529174397037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806820812144003,0.013435353039288628,0.0,0.005882565746311015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1504838870873149,2.1703406749473673,1.0,1.0097232430422989,0.0,1.1573973948594358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,62.84890602718837,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,66.34060248759397,61.103007796985565,755.7709553211749,199.43254407718536,0.9952237038831577,0.0028067954247854503,0.0,0.001969500692057008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761738680102461,0.016884213524765736,0.0,0.006941918464988236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1375150338114832,2.1801441468062435,1.0,1.0092681977006706,0.0,1.1556382244297378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,63.430838770589304,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,66.34060248759397,61.103007796985565,754.9073723013252,200.38380921256507,0.994327034037653,0.0034183976822156083,0.0,0.002254568280131378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717593230333158,0.02036153185629835,0.0,0.007879145110385791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1248819471479359,2.1898354167134904,1.0,1.0088380551581784,0.0,1.1539020304627572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,64.01277151399023,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,66.34060248759397,61.103007796985565,754.0510859650941,201.31207665556065,0.9934426175320763,0.004044447541834002,0.0,0.002512934926089664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9674340381993627,0.023857529601308408,0.0,0.008708432199328953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1125499266150987,2.199428454925858,1.0,1.0084307123841665,0.0,1.1521845113061535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,64.59470425739117,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,66.34060248759397,61.103007796985565,753.2011191983544,202.2201159247641,0.9925689897080014,0.0046835181338823716,0.0,0.0027474921581163146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9631939775608814,0.02736356380682812,0.0,0.009442458632290453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1004911428236126,2.2089477041194945,1.0,1.0080435447142202,0.0,1.150487501310444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,65.1766370007921,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,66.34060248759397,61.103007796985565,752.356582265928,203.11044847376948,0.9917048306530822,0.005334328560412571,0.0,0.002960840786505233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959035497392669,0.030872048279262092,0.0,0.0100924543280689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0886737050563065,2.2184045106624986,1.0,1.0076748239424467,0.0,1.1488084781922983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,65.75856974419304,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,66.34060248759397,61.103007796985565,751.5166719289095,203.98533030514116,0.9908489601135173,0.005995738217484803,0.0,0.0031553016689978937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549552842049718,0.03437640356060642,0.0,0.010668312234421882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0770810738052357,2.2278116462858986,1.0,1.0073229149954355,0.0,1.1471449515732113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,66.34050248759397,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,66.34060248759397,61.103007796985565,750.6806673853938,204.84676860675242,0.990000328546661,0.006666737463676837,0.0,0.003332933989662211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9509503226613647,0.03787096560864471,0.0,0.01117871172999046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0656888005915175,2.2371849495513403,1.0,1.0069865710357464,0.0,1.1454978418784432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,62.56532157581064,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,67.60104209095351,62.56522157581064,747.6686063546924,204.01659147643952,0.9978769219549375,0.0011555330511740837,0.0,0.0009675449938885277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899992642392665,0.006667514810351994,0.0,0.003333220950381383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0565051570628305,2.239754158242935,1.0,1.0082264973100468,0.0,1.1477822616549644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,63.124834966382075,0.99,0.006667,0.0,0.003333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6,84.84,67.60104209095351,62.56522157581064,746.7659299066595,205.06027599756783,0.9969529156737268,0.001707752284099451,0.0,0.0013393320421738394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856692978266748,0.009755923534980377,0.0,0.00457477863834479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0437652896765268,2.2504819441515997,1.0,1.007788179455735,0.0,1.1460936945719857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
