temperature,pressure,z_carbon dioxide,z_hydrogen,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,y_carbon dioxide,y_hydrogen,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
224.78893103448277,93.33645254285109,0.95,0.05,306.46,96.74,0.7335017001712549,0.9648175784871935,108.1003469326546,7.740974544425769,1113.1603835592848,39.42884819267525,0.9570754471685318,0.042924552831468246,0.13586635992966908,0.864133640070331,10.691571260751601,0.9096695687324455,1.000000000471034,1.3173962134574564,14.22169700060939,1141.117124528005,18.92075994676893,309.1473760575555,7.3111936959870905
224.78893103448277,96.75717527297033,0.95,0.05,306.46,96.74,0.7335017001712549,1.0001775405516884,108.1003469326546,7.740974544425769,1112.0901719574508,40.33183582513553,0.9554284641864165,0.044571535813583564,0.13363140286378383,0.8663685971362162,10.573114664412744,0.9158500460144282,1.0,1.3095523661620043,14.22169700060939,1141.117124528005,18.92075994676893,309.1473760575555,7.3111936959870905
224.78893103448277,100.17789800308957,0.95,0.05,306.46,96.74,0.7335017001712549,1.0355375026161833,108.1003469326546,7.740974544425769,1111.0230723478112,41.24102696425112,0.9537859627979214,0.04621403720207859,0.13158701607477835,0.8684129839252216,,,,,14.22169700060939,1141.117124528005,18.92075994676893,309.1473760575555,7.3111936959870905
224.78893103448277,103.59862073320882,0.95,0.05,306.46,96.74,0.7335017001712549,1.0708974646806784,108.1003469326546,7.740974544425769,1109.9590825634677,42.15640496507922,0.9521479364668265,0.047852063533173506,0.1297146768356518,0.8702853231643483,10.340729582404515,0.9280216481401269,1.0000000002248282,1.2943291367944094,14.22169700060939,1141.117124528005,18.92075994676893,309.1473760575555,7.3111936959870905
224.78893103448277,107.01934346332806,0.95,0.05,306.46,96.74,0.7335017001712549,1.1062574267451732,108.1003469326546,7.740974544425769,1108.8981958930494,43.077932006069936,0.9505143746908712,0.04948562530912881,0.12799814704701284,0.8720018529529872,,,,,14.22169700060939,1141.117124528005,18.92075994676893,309.1473760575555,7.3111936959870905
228.33020689655172,8.9797010534086,0.95,0.05,306.46,96.74,0.7450571262042411,0.09282304169328717,105.29891384245258,8.890793122186734,1128.3006687940795,21.730484118439808,0.9996836930715253,0.0003163069284748044,0.9415237227629452,0.05847627723705485,13.413083746675099,0.7554786281437756,1.0000000002550353,1.5225698509916556,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,12.264743248257547,0.95,0.05,306.46,96.74,0.7450571262042411,0.12678047600018139,105.29891384245258,8.890793122186734,1127.1430277391505,22.430525975619325,0.9979252406065008,0.0020747593934992876,0.7131304431048195,0.28686955689518046,13.2638771220586,0.76289937218815,1.0000000002922549,1.508833819024928,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,15.549785443106494,0.95,0.05,306.46,96.74,0.7450571262042411,0.1607379103070756,105.29891384245258,8.890793122186734,1125.9924057248325,23.151850012340926,0.9961747102696022,0.003825289730397755,0.5779115230585515,0.4220884769414485,13.116525952940496,0.7702990043580946,1.000000000236823,1.4977108916355022,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,18.834827637955442,0.95,0.05,306.46,96.74,0.7450571262042411,0.19469534461396984,105.29891384245258,8.890793122186734,1124.8463666796893,23.890880358327795,0.9944299503643126,0.00557004963568744,0.4887699577496784,0.5112300422503215,12.970754735076527,0.7776576292228462,1.0000000002118101,1.487402541122415,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,22.119869832804387,0.95,0.05,306.46,96.74,0.7450571262042411,0.22865277892086405,105.29891384245258,8.890793122186734,1123.7039443293545,24.643679988839448,0.9926901046516892,0.0073098953483107755,0.42569274645975524,0.5743072535402446,12.826511915458651,0.7849683808102483,1.0,1.4774468859538596,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,25.404912027653335,0.95,0.05,306.46,96.74,0.7450571262042411,0.2626102132277583,105.29891384245258,8.890793122186734,1122.5646921211264,25.407632231015462,0.9909547749513206,0.009045225048679401,0.3787696309276315,0.6212303690723685,12.683791840548503,0.7922673018586708,1.00000000030195,1.4675879519884203,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,28.68995422250228,0.95,0.05,306.46,96.74,0.7450571262042411,0.2965676475346525,105.29891384245258,8.890793122186734,1121.4283811237938,26.181089257216453,0.9892237548914624,0.010776245108537521,0.3425428856829038,0.6574571143170962,12.542608543623642,0.7995137383771074,1.0000000003445038,1.4578747092580808,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,31.974996417351225,0.95,0.05,306.46,96.74,0.7450571262042411,0.33052508184154666,105.29891384245258,8.890793122186734,1120.294885046798,26.963006785825257,0.9874969285807252,0.012503071419274706,0.31376242918116726,0.6862375708188327,12.402972917610057,0.8067070917321673,1.00000000038211,1.448190155376091,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,35.26003861220018,0.95,0.05,306.46,96.74,0.7450571262042411,0.36448251614844096,105.29891384245258,8.890793122186734,1119.1641304652615,27.752708836257657,0.9857742267465762,0.014225773253423826,0.2903731851939735,0.7096268148060265,12.264898940773637,0.8138691400774405,1.0000000001261085,1.4386442624852962,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,38.54508080704912,0.95,0.05,306.46,96.74,0.7450571262042411,0.39843995045533515,105.29891384245258,8.890793122186734,1118.0360732182285,28.54975165380105,0.9840556059385601,0.01594439406143989,0.2710125371058534,0.7289874628941465,12.128376110499696,0.8209661569606852,1.0000000003988827,1.429146157705125,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,41.83012300189807,0.95,0.05,306.46,96.74,0.7450571262042411,0.43239738476222944,105.29891384245258,8.890793122186734,1116.9106861125301,29.353833709980965,0.9823410376948485,0.0176589623051515,0.2547414505183093,0.7452585494816907,11.993420030279571,0.8279948935794565,1.0000000004024971,1.4197986298399057,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,45.115165196747014,0.95,0.05,306.46,96.74,0.7450571262042411,0.46635481906912357,105.29891384245258,8.890793122186734,1115.7879524819402,30.16475135333911,0.9806305028666775,0.019369497133322457,0.24089186649832503,0.759108133501675,11.860022740178554,0.8349627498500525,1.0000000004085163,1.4105280850953446,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,48.400207391595956,0.95,0.05,306.46,96.74,0.7450571262042411,0.5003122533760178,105.29891384245258,8.890793122186734,1114.6678618421486,30.982363345825053,0.9789239877929655,0.021076012207034443,0.22897554475932036,0.7710244552406796,11.728180691091788,0.841890998820297,1.000000000418094,1.4014155846601035,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,51.68524958644491,0.95,0.05,306.46,96.74,0.7450571262042411,0.534269687682912,105.29891384245258,8.890793122186734,1113.5504079316634,31.80657155891013,0.9772214825731533,0.02277851742684664,0.21862739693922653,0.7813726030607735,11.597886694127743,0.8487551414657347,1.0000000004329372,1.392405276424017,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,54.97029178129385,0.95,0.05,306.46,96.74,0.7450571262042411,0.5682271219898062,105.29891384245258,8.890793122186734,1112.4355880546077,32.63730799157432,0.9755229804836212,0.02447701951637878,0.20956896977185688,0.7904310302281431,11.469127390925022,0.8555503147769045,1.0000000004681424,1.383554947589242,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,58.25533397614279,0.95,0.05,306.46,96.74,0.7450571262042411,0.6021845562967004,105.29891384245258,8.890793122186734,1111.323400510615,33.47452325853812,0.973828475722839,0.026171524277161004,0.2015841722533266,0.7984158277466734,11.341899812784558,0.8622777252147025,1.000000000123318,1.3748257400980666,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,61.54037617099175,0.95,0.05,306.46,96.74,0.7450571262042411,0.6361419906035947,105.29891384245258,8.890793122186734,1110.2138452673214,34.318184349872325,0.9721379639967159,0.02786203600328411,0.19450276507942285,0.8054972349205771,11.216185123583578,0.8689464389647228,1.0000000001227332,1.3662549370554913,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,64.82541836584069,0.95,0.05,306.46,96.74,0.7450571262042411,0.6700994249104889,105.29891384245258,8.890793122186734,1109.1069229651928,35.16826665277808,0.9704514416453426,0.029548558354657486,0.18818879190738375,0.8118112080926163,11.091972768564945,0.8755655179510214,1.0000000001140266,1.3578181173277135,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,68.11046056068965,0.95,0.05,306.46,96.74,0.7450571262042411,0.7040568592173831,105.29891384245258,8.890793122186734,1108.0026347875846,36.02475254711149,0.9687689055276448,0.031231094472355204,0.18253236933912406,0.8174676306608759,10.96924910608114,0.8821286334863602,1.000000000097214,1.3495365618305315,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,71.39550275553859,0.95,0.05,306.46,96.74,0.7450571262042411,0.7380142935242774,105.29891384245258,8.890793122186734,1106.9009822044661,36.88762877282304,0.9670903527960306,0.0329096472039693,0.17744371919398444,0.8225562808060156,10.847999931487355,0.8886275882009032,1.0,1.341396486757846,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,74.68054495038754,0.95,0.05,306.46,96.74,0.7450571262042411,0.7719717278311716,105.29891384245258,8.890793122186734,1105.8019668068005,37.75688473619141,0.965415780750699,0.034584219249301,0.1728487692695325,0.8271512307304675,10.728210555845976,0.8950639334245004,1.0000000000413054,1.3334083321137717,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,77.96558714523648,0.95,0.05,306.46,96.74,0.7450571262042411,0.8059291621380659,105.29891384245258,8.890793122186734,1104.7055904311821,38.63251214460695,0.9637451869475512,0.03625481305244892,0.16868586525272147,0.8313141347472784,10.609860561251566,0.9014391775757133,1.0000000003486307,1.3255645413623833,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,81.25062934008542,0.95,0.05,306.46,96.74,0.7450571262042411,0.83988659644496,105.29891384245258,8.890793122186734,1103.6118540984517,39.51450046926083,0.9620785682714409,0.037921431728559135,0.16490325460553465,0.8350967453944654,10.492944723868627,0.9077654203506548,1.0000000003453777,1.3178700039691706,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,84.53567153493438,0.95,0.05,306.46,96.74,0.7450571262042411,0.8738440307518544,105.29891384245258,8.890793122186734,1102.5207589642748,40.40284035572121,0.960415921765637,0.03958407823436301,0.1614571906296295,0.8385428093703705,10.377442751586088,0.9140400560584453,1.0000000002121057,1.3103182337728756,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,87.82071372978332,0.95,0.05,306.46,96.74,0.7450571262042411,0.9078014650587485,105.29891384245258,8.890793122186734,1101.4323067090302,41.29752380442809,0.9587572449707557,0.04124275502924436,0.15831044486681775,0.8416895551331822,10.263335822344743,0.9202597248276951,1.000000000049514,1.3029141911615318,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,91.10575592463226,0.95,0.05,306.46,96.74,0.7450571262042411,0.9417588993656426,105.29891384245258,8.890793122186734,1100.3464977679203,42.19853837808787,0.9571025343813271,0.04289746561867291,0.15543111341505697,0.8445688865849431,10.15061973319624,0.9264230260188612,1.0,1.2956568983267422,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,94.39079811948122,0.95,0.05,306.46,96.74,0.7450571262042411,0.975716333672537,105.29891384245258,8.890793122186734,1099.2633325191066,43.105870853464396,0.9554517864818618,0.04454821351813826,0.15279171079146261,0.8472082892085373,10.039230181567403,0.932534170701323,1.0,1.2885353435461582,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,97.67584031433016,0.95,0.05,306.46,96.74,0.7450571262042411,1.0096737679794312,105.29891384245258,8.890793122186734,1098.182811290144,44.01950679515044,0.9538049977519063,0.04619500224809375,0.15036842907332423,0.8496315709266757,9.929258702831683,0.9386052668485959,1.0000000002167186,1.2815479243546202,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,100.9608825091791,0.95,0.05,306.46,96.74,0.7450571262042411,1.0436312022863252,105.29891384245258,8.890793122186734,1097.104932601719,44.939425979996216,0.9521621631369305,0.04783783686306957,0.14814052457334614,0.8518594754266537,9.820592659045769,0.9446274581159052,1.0,1.2747118592977171,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
228.33020689655172,104.24592470402806,0.95,0.05,306.46,96.74,0.7450571262042411,1.0775886365932195,105.29891384245258,8.890793122186734,1096.0296964657507,45.865610010304735,0.9505232789197984,0.04947672108020159,0.1460898663339972,0.8539101336660029,9.713244896726364,0.9505989338259043,1.0,1.2679970324271543,13.440075627065852,1128.5092687626561,21.606880805407254,309.1473760575555,8.391046820763052
231.8714827586207,10.26649703060119,0.95,0.05,306.46,96.74,0.7566125522372273,0.10612463335333049,102.77303136811696,10.164848545149693,1115.3290618735132,24.73832049756261,0.9996216378456333,0.00037836215436681694,0.9416891523475183,0.05831084765248177,12.637335778535896,0.7793572248074426,1.0,1.4765806436482614,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,13.420938548664452,0.95,0.05,306.46,96.74,0.7566125522372273,0.138732050327315,102.77303136811696,10.164848545149693,1114.1690766016798,25.441458232433558,0.99787225244304,0.0021277475569599015,0.743986200896834,0.25601379910316596,12.499477170998118,0.7864746675315822,1.0000000002437157,1.464219413021771,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
231.8714827586207,16.575380066727714,0.95,0.05,306.46,96.74,0.7566125522372273,0.1713394673012995,102.77303136811696,10.164848545149693,1113.0157581071003,26.1637836595713,0.9961302872579891,0.003869712742010944,0.6184164455138809,0.38158355448611914,12.363312152675652,0.7935386084978319,1.0000000002093157,1.4540665640336186,12.667328347089565,1115.5803662008113,24.588722442196453,309.1473760575555,9.586699473003597
